7444.026192987273	-374.599	498.205
7445.094446137033	-370.04	491.791
7462.522433068867	-376.259	491.078
7468.938621437698	-369.688	481.112
7472.584520857897	-370.296	477.866
7473.930884095805	-370.818	478.4
7477.596144817174	-378.336	470.041
7499.232815226354	-376.073	483.189
7503.503878328516	-379.912	493.374
7963.311832113893	-369.83	498.961
7965.238709542232	-365.202	494.498
7966.253933770703	-355.247	484.898
7968.950701591109	-351.589	484.929
7984.739515921968	-378.299	467.413
7986.048087513823	-365.147	465.629
7987.334672147459	-366.788	469.22
7988.368848259504	-355.373	455.204
8669.546842866785	-370.475	466.982
8675.339534062577	-380.659	469.811
8678.300641947182	-381.604	473.634
8686.930695343709	-374.982	477.554
8700.387034165861	-374.111	476.678
8702.003567571119	-1565.49	-445.23
8706.704921057573	1983.44	8057.91
8709.490008559684	-647.423	-264.064
8711.182319935881	-647.608	-270.234
8712.251486905277	-648.021	-272.982
8713.632990299778	-651.261	-273.535
8718.434609817529	-651.889	-274.828
8722.81171589632	-668.232	-273.56
8744.903436292478	-660.326	-263.409
8755.388821184716	-660	-263.408
8756.564559089661	-662.701	-262.04
9486.087735025863	-637.429	-251.21
9494.483711788176	-632.75	-256.454
9496.880263585765	-608.238	-249.293
9507.711491528856	-619.075	-248.365
9508.845689069955	-633.915	-248.078
9510.265930593347	-650.892	-255.787
9511.912044064607	-645.709	-246.045
9513.055265361891	-647.597	-247.844
9514.205700710075	1473.35	93.9584
9518.000405559268	1477.17	92.2368
9520.699280441014	1475.71	90.7196
9565.489928546117	1476.2	84.8432
9566.512295248301	1468.12	96.2208
9567.622846010619	1458.92	98.3788
9570.217740717574	1460.28	103.87
9572.510337716083	1465.72	82.5261
9577.532585656119	1468.37	83.5641
9578.566981626659	1462.54	80.5657
9579.622198682845	1463.96	79.1564
9582.41610762817	1468.25	91.0446
9594.70317493032	1470.94	89.5376
9595.791951955729	1470.37	79.3312
9601.728833374936	1470.92	79.8497
9632.504388421861	1474.35	78.4157
9633.536970559821	3382.64	-1658.43
9634.767852921443	-1247.59	-433.526
9707.567012562663	-1246.83	-434.081
9709.090307441184	548.736	-892.422
9735.210850141987	3227	3753.82
9739.535809995728	3223	3757.29
9742.332433231272	3233.18	3760.23
9743.787061065484	3232.4	3754.18
9746.231120151238	3225.58	3751.15
9747.87391122378	3228.45	3752.23
9749.69400690873	3226.63	3754.22
9766.581107776409	3226.34	3754.99
9767.715666100077	3223.84	3758.8
9775.79697419623	3224.49	3758.76
9780.490241712418	3243.84	3764.1
9800.23165699094	1397.97	-945.126
10126.878321852794	1398.19	-947.031
10130.975571512835	-402.469	475.405
10134.120902641506	-402.875	475.049
10135.202520130828	-402.755	474.821
10152.070070899803	-403.494	468.446
10193.682204608204	-403.599	467.766
10244.001865151268	-400.054	484.549
10245.481697859161	-405.283	497.553
10265.525693313919	-382.626	484.507
10267.889743730411	-382.385	484.467
10268.930845385032	-376.7	493.727
10272.010852617332	39.8836	-31.0127
10273.039470892193	33.8769	-28.6683
10274.727401720013	29.781	-22.6824
10283.425271711499	35.5457	-1.71577
10288.985920086862	28.8546	-0.873094
10293.934517910606	-2.88939	-5.325
10295.071306526522	3.30412	-10.485
10296.186355029904	-2.61317	-10.322
10297.431539847337	3.19511	-5.00063
10302.356225295661	-0.204871	-8.31181
10307.733681970684	6.29288	-2.83271
10309.933347944908	-3.06312	-2.33795
10312.784596271119	2.88368	-10.0932
10340.505681274657	1.65977	-7.58827
10342.097840653996	-1.88927	10.9445
10343.123305961768	32.9604	-22.1239
10344.206507938585	52.8331	-36.0756
10345.5106753703	52.3241	-41.3931
10346.80186502248	52.2017	-41.1832
10348.444227398414	54.7879	-35.9871
10413.836861443659	21.2454	-13.3839
10415.398372538297	19.4927	-6.60121
10493.023719825927	1918	8569.52
10496.361341366258	1917.65	8568.08
10507.906880657371	1916.62	8567.42
10510.669669733103	1917.91	8566.74
10667.487070257986	1915.15	8558.23
10670.763732600215	1919.73	8578.04
10674.207692907419	1922.49	8572.02
10676.038125086615	1924.34	8558.2
10677.182170846859	1922.49	8559.29
10699.055117210816	1937.31	8560.43
10700.081805652373	1938.24	8560.81
10701.111184988256	1927.33	8551.96
10704.108040389161	1927.51	8551.7
10781.064411171348	1922.59	8551.49
10782.16588562732	1931.43	8566.32
10785.664219942547	1926.58	8559.99
10787.980138542759	1911.81	8550.89
10790.096282776128	1395.8	981.948
10815.948032113113	1379.46	967.705
10817.885641836215	1381.38	979.559
10819.303068439868	1389.14	972.87
10820.318171812063	1372.6	968.645
10821.337548631662	1379.68	974.318
10859.667942377955	1409.62	952.319
10861.007942335086	1410.46	959.426
10862.342743068476	1378.13	961.437
10863.88379504017	1376.59	959.979
10864.979723802076	1373.72	956.526
10866.275518472801	1375.29	968.265
10868.933305658413	1379.1	972.533
12423.365825488611	1382.48	970.972
12426.938924064869	1383.19	972.527
12428.113136836538	1406.33	955.152
12429.137976987042	1414.68	969.53
12431.145341551173	1413.82	974.612
12433.701566291273	1414.01	977.856
13883.623224007609	1399.67	977.284
13885.246616558607	1399.66	973.327
13907.968406167504	1386.9	964.255
14054.412167370651	1390.25	964.989
14058.743115752345	1398.61	977.19
15411.279651953499	1379.59	963.063
15413.922509410042	1373.22	981.374
15417.683470277195	1368.58	977.35
15501.568526294326	1362.56	985.021
15502.697082507974	1365.16	961.039
15505.098348246333	1379.51	957.785
15506.181051403012	1377.37	948.806
15507.465483040965	1376.6	948.689
15512.186242856057	1390.96	936.206
15523.046560401556	1389.25	937.969
15525.346848566584	1385.96	941.361
15526.899657061862	1376.52	936.936
15529.940419738223	1390.41	949.156
15537.393485983628	1389.06	939.943
15539.054175139585	-1244.62	-433.916
15540.165386409332	-1245.95	-426.577
15552.195752407248	-1095.71	510.875
15556.308451330471	-923.841	-574.528
16285.831627266673	-900.131	-552.869
16287.469809850672	-912.264	-548.317
16292.023998678286	-906.172	-564.406
16316.996060642776	-915.87	-580.167
16318.22281083454	-902.921	-560.42
16321.693435318755	-904.826	-556.467
16374.443724518121	-923.346	-591.912
16375.458755559665	-922.495	-590.604
16395.024219949848	-920.253	-587.343
16398.18568733684	-924.734	-587.76
17052.22252751385	-921.553	-583.22
17053.297976993241	-916.005	-575.921
17063.395790998845	-913.065	-582.17
17075.154654040952	-903.015	-583.41
17155.503691386457	-903.475	-583.368
17158.542511263019	-898.495	-581.904
17164.476857412374	-903.174	-586.746
17168.674062003112	-902.619	-585.107
17169.689303627562	-910.295	-590.046
17184.285458971593	-917.647	-585.035
17185.554931267229	-912.522	-593.963
17186.625611750396	-906.392	-578.099
17189.836832600545	-920.328	-555.206
17191.435897303289	-917.164	-578.022
17219.816747836199	-916.539	-576.226
17221.669888980026	-897.605	-578.706
17224.06321544972	-898.588	-583.188
17225.283626517271	-907.18	-571.613
17227.984257283467	-905.749	-572.94
17230.142835886678	-914.144	-561.896
17231.292137598292	-917.021	-562.951
17233.60830430065	-908.879	-574.514
17495.241207305709	-909.2	-580.593
17500.780760879214	-918.353	-561.373
17502.40994083443	-899.523	-573.913
17518.827839333203	-905.231	-568.037
17520.334690282784	-778.676	1135.07
17522.230837091506	-781.213	1134.84
17549.988575735565	-793.772	1118.86
17561.63754472413	-792.308	1117.15
17564.425007230183	-789.988	1100.01
17567.752767723762	-793.964	1097.61
17607.415056466119	-707.404	1139.96
17608.430241324742	-708.454	1137.69
17611.49470615865	-697.224	1137.58
17612.925171706876	-704.683	1149.01
17626.300311117917	-697.826	1139.23
17627.518374361685	-706.209	1141.59
17634.008210234551	-700.208	1147.78
17635.076720396084	1690.97	-1822.62
17636.285012600424	-381.504	-1167.51
17637.872347712727	-398.391	-1162.55
17641.19114361835	-390.465	-1166.92
17642.269416078516	-386.612	-1162.58
17644.016760127591	-408.313	-1157.28
17645.323605244307	-408.17	-1156.8
17647.357843953643	-410.098	-1159.14
17648.907064188196	-416.732	-1152.89
17651.679258811765	-423.714	-1170.09
17655.514345803399	-426.916	-1170.02
17656.860925971333	-402.249	-1163.28
18283.756611718072	-387.516	-1161.41
18286.013570688823	-392.32	-1171.89
18287.926995373195	-384.558	-1168.43
18289.545457913193	-389.435	-1165.15
18291.016331272507	-408.714	-1159.5
18294.133640260946	-401.371	-1160.32
18295.874497814556	-400.853	-1159.57
18297.622706729693	-401.408	-1160.41
18299.142361404114	-397.428	-1148.78
18838.677456328412	-396.916	-1159.69
18840.363634936881	-425.578	-1169.21
18842.962726384425	-428.677	-1164.26
18844.081549215972	-427.998	-1149.81
18845.631330720169	-426.883	-1147.06
18847.567498791736	-439.711	-1151.71
18850.937841078107	-406.757	-1166.9
18867.629440958742	-400.786	-1169.99
18870.050714494414	-408.191	-1166.81
18879.08110456441	-399.806	-1167.71
18880.192127117748	-390.583	-1155.96
18893.559146587678	-416.698	-1165.28
18894.628199329619	-417.192	-1164.75
18895.84124661888	-413.412	-1158.52
18896.96088722153	-413.944	-1160.04
18897.986434071554	-428.418	-1166.67
18899.116499012311	-427.914	-1166.26
18902.918395201938	-414.357	-1152.95
18906.620718985547	-406.685	-1146.84
18908.881719370991	-417.254	-1153.81
18980.342926001325	-420.174	-1153.71
18981.843559517671	-782.841	253.841
18983.151135066176	-781.902	253.751
18984.47836587011	-781.408	257.923
18989.930209477998	-761.104	254.505
19000.615989409048	-739.029	250.789
19007.687490262757	-751.249	253.085
19013.529299062521	-755.978	256.337
19018.598415258379	-743.323	253.15
19021.982250460557	-743.438	256.628
19025.407388995753	-756.981	253.779
19028.169826894595	-1426.85	-549.792
19029.614938760011	-1424.37	-556.27
19081.483791193905	-1453.87	-570.16
19082.967680965306	-1445.45	-574.396
19091.048989061459	-1450.54	-552.455
19769.682500440902	-1448.86	-523.956
19773.144759693113	-1450.02	-528.63
19777.741804163137	-1451.35	-515.742
19779.421599686829	-1450.69	-521.519
19781.231202263984	-1455.02	-516.821
19783.664744942008	-1463.53	-521.369
20343.55570568901	-1459.29	-499.675
21380.184408682369	-1457.07	-502.635
21381.601352728352	-1470.64	-494.391
21382.638414483137	-1466.1	-487.326
21384.857812070273	-1469.38	-487.799
21386.116761563536	-1472.11	-485.742
21431.388193358896	-1468.56	-484.723
21451.142642036555	-1454.97	-508.8
21452.585685213102	-1446.67	-497.989
21471.401729152949	-1443.74	-499.324
21472.686220596337	-1440.39	-529.195
21474.222655723806	-1439.76	-525.227
23034.878848890673	-1426.52	-547.959
23040.113438724433	-1431.75	-532.714
23042.41323068517	-1442.68	-500.384
23047.600952263108	-1440.27	-499.614
23052.50268183103	-1445.11	-499.515
23055.66459744742	-1441.87	-501.927
23070.839616567484	-1430.67	-504.962
23075.091383301796	-1428.99	-503.485
23076.651570087836	-1437.03	-492.846
23080.063115121026	-1445.46	-496.694
23083.329019957708	-1434.71	-495.219
23084.387198570402	-1434.44	-493.604
23086.985690483576	-1426.66	-516.03
23088.337910832198	-1428.42	-523.529
23094.463669855365	-1414.68	-520.259
23175.386115634106	-1426.61	-497.844
23188.119779697368	-1426.81	-497.98
23191.438127373593	-1439.99	-483.761
23194.721961386187	-1434.98	-478.137
23206.787881342602	-1418.76	-495.688
23238.162112518031	-1439.25	-463.371
23242.206969024674	-1450.66	-463.816
23243.374966878246	-1457.43	-467.266
23248.110281439817	-1458.57	-465.671
23252.793845791686	-1458.78	-469.019
24453.314582554507	-1450.84	-489.037
24456.151920143343	-1459.95	-489.425
24474.544378611261	-1460.23	-490.437
24476.67113143709	-1455.37	-483.984
24757.517098197862	-1455.48	-484.645
24759.471367005372	-1455.92	-486.537
24761.914674919145	-1458.25	-484.217
24762.976902570682	1286.23	-1490.16
24764.076498157626	1288.23	-1490.6
24765.117379953752	1292.16	-1494.24
24766.568035905336	3631.82	-977.672
24794.936668558072	1424.78	-444.498
24974.468038017711	1421	-443.825
24980.177460258804	1416.16	-448.997
24982.733385231719	1402.76	-460.393
24983.769759928709	1405.18	-457.815
25002.67703766251	1415.01	-447.351
25003.704269719082	1411.71	-452.459
25004.78723695701	1411.06	-449.887
25005.827541624589	1409.72	-449.499
25006.84520605689	1428.15	-452.58
25011.33389852535	1412.25	-449.221
25012.987728535567	1413.48	-450.712
25016.451033441779	1417.26	-435.319
25017.989244278565	-2235.51	-1442.25
25019.743218967449	-1747.13	-406.667
25026.816222831444	-1751.96	-389.879
25036.349416523553	-1748.13	-389.153
25039.37929952104	-1742.89	-396.453
25044.285811564045	-1748.27	-391.889
25045.551138513292	-1785.8	-433.319
25063.083392638216	-1777.48	-425.821
25064.123532411924	-1805.02	-432.686
25065.995042249812	-1803.05	-427.561
25067.076043549552	-1796.12	-421.487
25073.87099051056	-1794.51	-427.834
25080.813232479637	-1799.43	-429.105
25084.335616836874	-1804.53	-428.205
25085.611137464916	-1805.7	-429.484
25086.8749763411	-1800.17	-438.481
25090.016721634589	-1786.69	-442.315
25091.299239498601	-1791.18	-433.197
25092.537024462144	-1810.17	-444.437
25094.338169907644	-1856.28	-402.846
25095.504028378777	-1832.76	-407.733
25100.716618827151	-1831.58	-409.808
25102.026053656575	-1823.35	-411.834
25103.041120863445	-1823.06	-411.704
25105.790214040466	-1825.54	-415.133
25107.097656783192	-1823.17	-420.142
25108.189103963454	-1829.04	-420.36
25110.45176846083	-1828.31	-417.803
25221.458080442145	-1838.79	-415.53
25222.929376412241	-1836.33	-425.318
25230.380611048752	-1833.59	-422.941
25231.424900651543	-1832.62	-422.219
25232.625867454789	-1842.23	-427.145
25236.871645661148	3497.15	-1868.97
25971.483788053025	-1436.44	-474.613
27672.80579740148	-1441.39	-475.975
27675.185726355302	-1444.27	-474.562
27678.311972222816	-1451.36	-489.593
28751.757001642646	-1431.94	-498.673
28753.534039426517	-1465.32	-495.482
28755.354604952115	-1465.36	-493.571
28756.467923555087	-1449.21	-472.844
30399.972200868684	-1428.31	-461.558
30401.628067187792	-1419.49	-455.784
30403.825355859256	-1421.65	-460.823
30407.949367330566	-1426.95	-469.833
30417.503281034179	-1465.7	-559.191
30664.703349611944	-1454.06	-572.885
30666.64560465666	-1436.29	-571.279
30668.764969355597	-1434.55	-572.885
30670.31010545872	-1434.24	-573.57
30750.133518407091	-1428.39	-564.204
30755.086898705919	-1422.66	-577.782
30756.780586825892	-1425.18	-569.54
30759.662031630794	-1431.94	-569.483
30784.108724747821	-1418.11	-568.074
30894.516093925387	-1431.22	-530.886
30896.11146948275	-1468.35	-425.579
30902.086379949734	-1464.15	-437.69
30903.422258236363	-1468.26	-437.293
30909.256461226572	-1471.05	-437.999
30910.511743682645	-1474.27	-441.378
30911.897714967006	-1470.73	-435.907
30913.014965161817	-1454.26	-424.072
30920.392935442556	-1471.83	-412.847
30923.194647972261	-1461.59	-422.288
30994.560286530389	-1461.02	-421.985
30997.657390400919	-1469.62	-414.273
30998.803325555446	-1465.58	-426.475
31000.546345274211	-1452.62	-428.268
31167.064503364979	-1438.46	-431.525
31168.150903659146	-1438.99	-430.674
31174.637733511439	-1439.56	-429.414
31260.099662719971	-1450.65	-439.086
31274.21777674268	-1452.11	-441.285
31292.147549541261	-1457.42	-451.907
31295.984296072995	-1450.19	-463.268
31301.165322185816	-1451.95	-462.233
31302.341479502411	-1456.39	-462.465
31305.648173214293	-1451.41	-453.9
31306.942652165434	-1452.23	-453.621
31309.764721871785	-1452.1	-454.11
31311.071367779831	-1451.74	-454.783
31312.742902840869	-1460.65	-442.765
31429.239523856553	-1461.7	-452.968
31430.28117515741	-1459.32	-454.358
31432.56285807687	-1463.79	-453.42
31438.551712528039	-1464.84	-451.31
31439.830821482219	-1464.7	-458.551
32713.984211097982	-1465.61	-460.563
32715.112964102123	-1426.71	-441.451
32719.486835792807	-1425.65	-442.971
32720.635450451954	-1424.15	-431.897
32721.981018279765	-1428.16	-449.443
32723.089115728775	-1430.87	-471.4
32724.259744437247	-1430.67	-472.909
32728.260939982726	-1415.58	-481.385
32730.978076062754	-1416	-482.437
32733.104071131979	-1425.09	-482.63
32776.505788576338	-1431.21	-494.642
32777.650418331178	-1456.87	-443.228
32782.159325725303	-1460.28	-460.732
32783.535282773773	-1460.52	-460.912
32822.542394228463	-1458.47	-452.169
32825.811436670929	-1450.18	-483.832
32826.970250538568	-1448.75	-479.937
32893.844189703008	-1430.28	-534.285
33476.635499500551	-1431.24	-534.91
33478.463739090059	-1418.58	-532.887
33479.676615024908	-1426.06	-516.17
33480.721646650118	-1419.19	-513.026
33482.160966186702	-1423.96	-517.353
33483.543239907041	-1418.29	-528.85
33484.631048634537	-1423.22	-518.252
33522.088832704212	-1449.6	-461.505
33526.371207470285	-1440.74	-449.594
33529.340863674005	-1426.03	-457.495
33530.469977460715	-1423.42	-455.294
33533.850675700892	-1426.89	-463.729
33536.517242308755	-1431.3	-458.849
33538.670706054886	-1440.62	-464.683
33540.131352233275	-1440.75	-457.36
33541.147847893292	-1441.44	-441.022
33568.038117045029	-1441.63	-443.18
33638.591426989405	-1449.19	-426.585
33640.088779082655	-1454.44	-429.555
33820.803167757645	-1471.36	-429.96
33824.215235617835	-1472.5	-425.447
33825.390401597801	-1470.49	-430.82
33826.415975628576	-1467.6	-438.575
33828.383219299903	-1444.15	-461.8
33833.661807904435	-1438.63	-462.822
33835.579554873051	-1437.05	-461.396
33840.509022796459	-1434.27	-460.984
33841.576219342265	-1433.47	-450.445
33844.969988257447	-1423.13	-444.736
33846.211905390847	-1428.55	-458.929
33847.335017067537	-1429.38	-458.567
33848.371364282215	-1430.4	-459.274
33855.418816971341	-1432.03	-460.591
33910.72901939884	-1449.93	-510.646
33947.990911500295	-1445.6	-509.59
33949.672083767762	-1432.26	-504.713
33952.302950536908	-1430.05	-503.164
33959.291785824864	-1427.03	-505.214
33967.02142501331	-1425.36	-502.769
33970.279261720831	-1423.66	-500.851
33971.440134780261	-1419.18	-515.699
33975.9433819952	-1424.85	-504.645
33986.454624311801	-1426.36	-501.943
33993.850910681483	-1431.32	-495.207
33997.509533242451	-1430.18	-498.68
34000.795608402034	-1425.14	-498.531
34002.00784175784	-1428.46	-494.763
34004.934756365983	-1435.49	-497.582
34006.106147641093	-1435.89	-493.92
34130.488848906142	-1440.16	-498.431
34146.522183280325	-1438.92	-510.365
34147.84821883224	-1437.57	-527.394
34173.675532408878	-1434.51	-547.265
34174.772521822654	-1441.58	-538.362
34176.316858856585	-1435.68	-534.996
34178.538633746481	-1441.06	-537.06
34181.856981422706	-1462.53	-533.69
34182.882555453481	-1452.59	-542.448
34184.14708522073	-1469.98	-469.625
34187.859919424974	-1469.42	-470.275
34192.753997032761	-1469.25	-470.442
34194.210114322958	-1465.19	-470.195
34195.592542108465	-1465.92	-466.927
34197.79577403683	-1451.29	-499.25
35413.755615430106	-1450.11	-499.703
35415.575711115056	-264.012	258.696
35417.576315924871	-247.316	255.38
35422.153954066256	-262.148	224.28
35424.653349487922	-256.053	220.984
35425.74812668494	-253.532	223.785
35428.353213476183	-243.224	252.178
35450.917485781895	-249.736	239.185
35452.187755259529	-240.866	243.97
35453.261519883967	-238.262	240.18
35635.39553161738	-240.946	235.309
35639.21070412781	-247.063	244.347
37275.589240842735	-245.869	242.42
37277.618698262433	-271.523	192.241
37278.944268994118	-281.078	171.272
37279.990657259205	-275.045	167.337
37281.023953937272	-268.534	177.648
37282.761496170978	986.952	4623.68
37284.880671430764	-454.314	-1146.33
37285.947039827526	-455.059	-1148.27
37290.135594322332	-454.723	-1147.43
37311.658502234768	-442.281	-1152.73
37312.728069000254	-416.449	-1163.73
37313.75190346298	-418.535	-1160.42
37315.19585686263	-441.911	-1149.62
37316.673914605239	-427.126	-1162.41
37319.055828376227	-426.118	-1168.01
37321.122528991164	-408.917	-1155.62
37324.431463850035	-399.984	-1156.3
37337.343766617742	-403.689	-1156.55
37340.203157814611	-402.499	-1157.6
37344.179500197581	-405.147	-1171.75
37345.864302062275	-403.13	-1170.57
37347.463650545433	-412.661	-1174.51
37349.136312033197	-425.379	-1166.03
37389.760168156069	-409.007	-1154.1
39119.215340740842	-415.771	-1156.08
39120.310420981251	1160.7	2225.68
39121.731305914869	-2365.92	-1136.79
39122.746337414202	1312.6	2354.06
39123.90247794513	1313.14	2353.92
39125.460205300916	1917.91	8551.08
39126.53871249997	1919.12	8550.42
39127.706016017974	1918.91	8545.1
39134.97140519863	-1095.71	510.875
39137.099673537668	-687.873	814.615
39138.372706579561	-688.62	817.233
39192.805738694828	-679.703	812.259
39194.720923162831	-674.165	817.621
39195.777788632545	-670.964	811.325
39196.876656915349	-670.695	807.853
39216.618072193871	-676.033	809.28
39217.834538917467	-682.432	809.531
39219.872823659743	-674.03	806
39221.354431332921	-672.811	820.797
39326.071843874869	-667.844	829.779
39327.342379079835	-675.262	856.606
39328.872332868296	-663.347	869.706
39329.999478750082	-662.026	863.168
39351.172348210996	-665.038	860.588
39352.222703844235	-663.71	860.97
39365.541003667498	-663.634	861.64
39368.225480296752	-642.028	862.051
39369.912660173422	-651.392	866.573
39370.968072804094	-652.456	865.864
39390.070851524939	-646.926	867.187
39391.310326921605	-652.007	872.887
39395.618651975476	-675.222	878.434
39397.027070835964	-671.832	877.798
39403.265649367536	-669.825	883.935
39419.520630377106	-688.365	882.118
39420.572578545448	-699.822	894.617
39421.631958544273	-689.886	899.245
39426.415788927439	-708.481	894.288
39441.740514196478	-709.299	893.553
39442.80759651483	-725.739	875.39
39448.420426768471	-723.436	870.657
39451.750876638437	-738.411	872.871
39452.851745007626	-734.45	869.472
39454.441728737125	-703.476	863.844
39455.491274133206	-705.239	863.521
39456.563639471327	-691.523	867.621
39587.434887776993	-706.405	872.998
39588.614019103475	-710.053	867.537
39591.504963924145	-719.913	863.185
39592.841637620871	-735.406	808.088
39597.434639105762	-742.25	818.268
39598.716259888239	-754.862	821.604
39601.421455954005	-743.143	815.25
39609.438657738858	-726.274	828.297
39613.539937641468	-722.462	857.91
39616.1970224733	-721.867	859.481
40623.135139638859	-710.348	853.723
40631.760817771195	-692.667	841.609
40637.198228093602	-692.405	845.449
40639.666324682739	-692.571	846.762
40641.600890919267	-687.47	842.668
40652.215562933319	-685.522	832.694
40655.011507596308	-686.887	823.526
40657.182645937407	-685.351	827.867
40662.495668362543	-685.467	827.654
40664.326570382387	-669.76	847.832
40737.746922492947	-689.996	845.361
40768.99897486664	-683.755	839.941
40770.265205288818	-697.505	852.418
40771.369498048332	-682.637	854.394
40772.63556903411	-721.157	885.457
40773.768881017992	-710.692	870.001
40955.666288908334	-702.581	870.094
40957.144262128786	-720.649	852.477
40959.186146214932	-716.195	817.082
40961.950339998224	-721.664	816.629
40963.800035643969	-733.393	818.819
40988.46665060412	-744.131	805.725
41023.876473187856	-752.641	815.284
41025.394895471512	-750.878	823.441
41032.926720899373	-758.408	826.563
41034.430117719379	-741.561	817.146
41035.546204163006	-751.36	818.826
41069.477932804717	-746.294	816.418
41070.850423386917	-763.339	812.951
41084.274282444624	-761.336	808.952
41085.517936967623	-750.845	814.712
41103.858261838996	-750.553	844.278
41105.635732055898	-744.73	857.423
41107.305102318181	-739.029	861.024
42782.875212325801	-736.85	877.054
42788.643477961548	-735.075	874.595
42792.212393921805	-728.381	878.724
42797.168643705683	-741.322	869.713
42798.28199376139	-723.529	853.452
42801.056224102623	-725.406	849.738
42802.11947980125	-741.707	846.662
42803.179530341171	-739.935	850.98
42804.339825381852	-732.466	834.524
42805.413218767063	-733.529	848.648
42808.494391679242	-739.03	844.881
42814.611277257928	-738.103	846.407
42815.660068295276	-709.264	862.671
42817.910370818298	-711.459	874.055
42818.961341114208	-714.516	847.119
42822.392230746406	-732.514	839.687
42823.459712860849	-734.468	835.341
42868.143520145895	-732.346	837.944
42869.275356201084	-731.451	834.877
42888.593186007677	-728.172	838.115
42921.011203985868	-710.401	822.96
