25279.19538288024	1225.75	-520.052
25291.449970417945	1224.61	-520.036
25292.474294134185	1220.3	-520.903
25294.515231024576	1232.31	-524.19
25295.9561227647	1225.27	-533.287
25297.147453453986	1225.35	-532.862
25298.166205116317	1201.1	-498.044
25299.306300324877	1200.87	-497.951
25301.558742420383	1210.47	-506.454
25307.218203288656	1195.6	-498.13
25308.23339638748	1201.86	-503.116
25309.27922586832	1193.82	-507.977
25310.788322002124	1214.04	-498.795
25314.705554160748	1213	-501.128
25321.709419551568	1214.26	-501.517
25347.952141054107	1210.86	-502.123
25350.001602706296	1215.45	-515.871
25351.748802611028	1216.48	-505.437
25362.117829093634	1236.63	-488.594
25367.251986950632	1231.46	-494.623
25369.384801829296	1229.88	-486.092
25370.452883637874	1213.81	-509.135
25372.51750042215	1208.2	-511.067
25374.00257350374	1212.48	-527.125
25383.846567368415	1198.21	-522.733
25385.678565683103	1209.4	-514.35
25427.077017751389	1194.67	-508.559
25428.261647791808	1196.28	-508.92
25429.499949276583	-475.101	-439.283
25430.515089271891	-214.684	367.768
25436.520422977097	261.811	411.513
25439.890765263468	2633.38	-899.865
25440.995270153356	1690.97	-1822.62
25445.342187942926	-1416.93	-532.328
25446.83021929999	-1424.17	-516.672
25448.133848482784	-1433.87	-514.378
25449.616301377526	-1471.52	-415.867
25452.771941782347	-1472.76	-418.069
25453.806585093693	-1465.3	-414.415
25454.961569587125	-1473.12	-411.976
25467.124454884901	-1462.65	-414.517
26746.028338233112	-1467.77	-408.537
26747.168776967906	-1451.01	-415.095
26748.415768731201	-1435.45	-485.791
26750.241345890373	-1437.32	-485.54
26755.356373847036	-1437.13	-480.588
26756.420400580981	-1434.15	-478.034
28169.525731870845	-1450.34	-500.515
28170.804302576105	-1454.66	-495.315
28173.445960963909	-1467.75	-503.338
28174.513814317579	-1453.49	-501.939
28176.432682570722	-1448.06	-518.058
28178.475134974321	-1436.47	-509.561
28180.258515109314	-1446	-503.255
28182.499070691018	-1446.36	-498.469
28183.758073329748	-1446.22	-487.568
28184.871675007333	-1443.77	-481.054
28190.851656014021	-1442.11	-473.557
28193.810432538867	-1442.68	-470.253
28196.704708110388	-1449.39	-436.735
29334.281402918265	-1437.71	-439.557
29335.971461441011	-1431.47	-433.031
29336.986597774008	-1424.36	-434.54
29338.121615275492	-1433.11	-437.415
29340.120571364743	-1438.67	-438.647
29341.154335242111	-1430.48	-437.371
29358.276037294243	-1417.7	-435.102
29360.347095009655	-1436.89	-483.858
29362.713378345459	-1450.91	-519.479
29365.380296130212	-1446.24	-518.977
29381.174100666037	-1468.86	-519.087
29382.189198544764	-1446.42	-536.018
29383.78769568668	-1458.46	-524.711
29392.31055511053	-1466.45	-530.64
29394.695694209413	-1455.35	-540.92
29397.698378009715	-1447.45	-564.842
29404.974288262376	-1452.94	-574.854
29406.257643402487	-1450.61	-564.675
29427.185485947336	-1452.65	-561.982
29547.874706589264	-1442.71	-521.52
29550.266296343937	-1442.38	-521.777
29555.851370279345	-1473.93	-410.364
29601.416614329863	-1467.32	-429.33
29602.930978011268	-1459.86	-450.687
29604.355160422294	-1459.99	-449.951
30664.866229387959	-1444.02	-495.858
30668.597318533307	-1438.06	-495.541
30688.084582528672	-1439.21	-495.776
30689.45091050417	-1449.7	-505.295
30691.702401678572	-1446.95	-510.278
30692.829055584126	-1435.17	-517.303
30935.297047300484	-1430.06	-514.832
30936.364986324744	-1432.23	-515.784
30946.666137068397	-1435.7	-524.437
30952.274526311121	-1437.68	-528.379
30953.289597180302	-1425.64	-531.983
30955.140858961539	-1422.45	-533.671
30957.18710014816	-1416.56	-553.818
30958.912578533496	-1428.99	-569.301
32163.215370707006	-1448.16	-553.4
32167.32269597347	-1448.69	-549.86
32703.465146593985	-1448.37	-548.609
32704.486725054397	-1464.2	-544.3
32705.759492368957	-1464.17	-544.54
32706.77458383864	-1447.95	-562.75
32713.760413106023	-1447.89	-557.817
32715.89019695827	-1452.79	-573.394
32725.485550684892	-1448.95	-556.661
32738.154255219265	-1452.26	-540.074
32739.20170517442	-1442.05	-516.739
32740.486495644986	-1441.56	-517.504
32742.96185356327	-1438.04	-515.342
32744.10009373017	-1437.61	-546.154
32761.247862580574	-1437.21	-546.217
32762.281076811706	-1441.51	-560.825
32765.340878926097	-1439.57	-565.16
32779.247874479916	-1449.39	-521.133
32781.235124653157	-1455.28	-506.013
32787.448350486211	-1420.6	-489.807
32789.570746211566	-1427.77	-510.904
32791.069566309886	-1429.93	-500.548
33914.098775800701	-1431.16	-492.697
33915.813991186982	-1419.19	-534.433
33928.519235456355	-1418.98	-534.215
33989.611306252324	-1421.93	-527.517
34009.000819754167	-1419.53	-535.069
34010.017532860191	-1423.95	-524.845
34011.144809935638	-1433.9	-525.879
34018.570402047629	-1434.69	-521.851
34019.823027230376	-1431.94	-527.556
34062.797381394506	-1445.58	-525.085
34064.626090824661	-1439.22	-539.156
34092.224997026464	-1451.35	-548.93
34253.301266726614	-1472.88	-542.308
34255.495464904489	-1468.25	-531.564
34256.693052223742	-1473.73	-537.371
34257.805332886469	-1450.7	-521.403
34260.004998860693	-1450.28	-523.731
34280.013990470299	-1419.04	-565.863
34283.578200987554	-1415.02	-558.963
34284.954774296694	-1418.6	-549.869
34967.829091055867	-1428	-526.031
34994.29173440153	-1430.64	-525.915
35006.431994452988	-1430.35	-521.986
35014.110348592393	-1420.74	-556.038
35017.850288618276	-1463.51	-438.366
36390.576423182333	-1470.59	-450.28
36391.864801979038	-1464.99	-445.727
36393.236907398319	-1459.63	-447.018
36394.649588851555	-1463.45	-447.876
36395.716442714998	-1459.7	-442.901
36399.512807104291	-1445.29	-435.059
36405.083447754218	-1466.23	-427.134
38031.383688472493	-1474.72	-431.31
38032.555346645926	-1472.57	-436.643
38034.512819123514	-1463.66	-458.729
38042.379828979033	-1468.84	-460.126
38046.32392942145	-1438.21	-441.52
38056.142023271744	-1429.36	-429.829
38057.242043119436	-1427.58	-432.377
38058.323807320563	-1429.75	-429.91
38059.552013163072	-1432.68	-432.247
38060.72336630985	-1448.64	-425.842
38064.684259429638	-1437.95	-429.944
38065.879021174067	-1436.59	-430.295
38067.029044290771	-1443.01	-455.476
38068.129852051281	-1466.3	-449.262
38072.928237180926	-1451.24	-438.845
38074.304656424898	-1451.88	-439.5
38076.049982453162	-1453.09	-441.43
38077.153790343249	-1454.67	-448.889
38078.229753846185	-1453.82	-453.035
38079.599240157617	-1465.68	-450.56
38500.39178444948	-1447.96	-495.607
39565.523449837526	-1427.17	-440.436
39566.589161426424	-1427.2	-438.423
39568.621916287252	-1423.2	-424.004
39569.645261496464	-1423.78	-448.622
39571.711014915646	-1427.27	-456.589
39575.503507044705	-1423.32	-447.221
39576.560651906542	-1432.21	-442.073
39577.999557705352	-1430.14	-445.522
39589.231575726066	-1427.73	-438.523
40267.865087105509	-1414.69	-414.556
40269.097143379022	-1416.19	-425.636
40285.015703038992	-1421.8	-440.428
40293.860144380874	-1428.64	-458.46
40295.18392223453	-1440.47	-489.667
40489.148126121463	-1423.36	-511.924
40490.795204160093	-1415.87	-491.296
40492.024536958018	-1422.21	-500.861
40504.184190077748	-1428.94	-488.876
40508.366090652606	-1448.4	-490.206
40527.92503834322	-1453.15	-470.277
40531.780592996091	-1473.61	-467.564
40535.603510026989	-1464.24	-458.193
41620.924773777939	-1446.4	-464.588
41622.351771108704	-1442.36	-464.817
41624.853169655652	-1440.42	-460.723
41626.454599195179	-1418.14	-476.15
42702.595203292131	-1424.57	-487.943
42731.269282949206	-1431.19	-485.773
42744.494203449691	-1442.89	-474.204
42754.071427166247	-1469.07	-561.132
42756.159155526954	-1462.76	-558.819
42761.64874772764	-1474.47	-553.995
42808.896734694059	-1464.34	-529.132
42809.911869653689	-1456.07	-532.664
42885.052447063959	-1450.51	-541.101
42886.078537528999	-1457.41	-528.625
43120.501998580965	-1445.01	-493.434
43131.459281467824	-1457.46	-494.968
43132.812152606526	-1459.52	-481.866
43133.859071716647	-1463.23	-485.733
43134.906186401254	-1463.52	-503.957
43136.163966694254	-1469.33	-510.709
43137.84188484007	-1463.83	-497.32
43383.149122673272	-1419.92	-558.598
43384.21846098385	1346.51	2497.52
43385.256594548796	1326.79	2516.66
43402.449980296177	1325.73	2518.54
43406.123538718047	1341.52	2487.66
43408.012006470925	1350.72	2498.23
43410.04113414651	1352.27	2499.15
43411.274270418963	1346.09	2509.53
43469.355946940439	1333.1	2536.23
43489.071295420689	1336.51	2531.98
43495.514537974676	1326.9	2533.07
43497.082481425362	1352.87	2466.39
43504.497083883987	1348.49	2476.82
43506.316239887642	1332.47	2492.65
43507.358743140165	1327.77	2499.64
43509.679623783293	1320.17	2503.15
43514.055112668031	1319.05	2512.97
43567.44644678774	1323.5	2518.79
43568.644760683376	-631.583	-366.06
43571.704174237807	-628.044	-362.124
43575.371094499276	-642.175	-361.168
43577.287239632853	-642.851	-363.593
43578.653198883152	-634.846	-367.824
43580.105758028495	-622.218	-368.908
43583.351492542275	-629.039	-353.622
44337.47133968091	-611.009	-365.51
44359.615565844796	-613.237	-368.537
44368.359376110287	-612.986	-368.623
44371.163802930212	-612.76	-368.852
44373.995711938609	-617.701	-373.267
44375.144223539886	-617.35	-373.815
44376.194188024152	-613.975	-379.031
44377.433052986635	-637.869	-407.683
44381.240480976597	-637.102	-404.718
44383.080466582293	-636.792	-405.483
44384.395877671814	-632.427	-410.292
44387.251876005909	-637.968	-407.506
44395.870991241959	-637.861	-398.475
45640.333795029923	-619.392	-392.485
45642.150288603242	-621.884	-390.283
45658.62032069856	-619.161	-392.281
45662.971230840098	-616.892	-390.725
45664.225290950441	-625.84	-409.326
45665.723851989042	-636.247	-404.065
45682.786903745061	-531.56	-365.515
45684.014499153387	-535.841	-367.477
45686.574021332521	-532.354	-362.871
45711.326161453887	-542.813	-369.829
45713.709067633458	-543.916	-364.931
45716.514173025938	-543.567	-362.253
45720.129620589214	-566.977	-362.479
45721.426372146909	-577.095	-372.086
45723.424503875877	-582.861	-368.224
45747.761236071342	-584.298	-382.463
45772.476722552187	-641.107	-391.629
45774.585099780362	-643.834	-389.247
45775.684816584663	-644.418	-390.766
45778.491957694807	-643.414	-381.639
45796.141512411958	-632.715	-425.91
45807.984412083244	-621.746	-439.44
45809.075595182257	-612.577	-433.072
45816.33797834234	-623.796	-425.103
45817.458719790705	-624.389	-423.064
45818.480271070366	-611.907	-411.938
45819.872944189515	-616.616	-402.589
45828.54237496376	-617.233	-404.877
45833.259091793719	-609.537	-403.788
46157.361273427735	-610.768	-397.331
46173.661871334282	-611.913	-392.054
46174.972169401276	-578.887	-418.648
46176.087186451923	-593.156	-390.587
46184.338834175247	-606.988	-383.392
46185.359678755388	-611.001	-377.491
46191.498114127814	-611.753	-385.966
46228.42164737507	-610.975	-382.545
46229.988739484515	-633.495	-384.963
46365.15241121705	-634.008	-370.711
47825.762679831402	-641.028	-360.564
47829.578405521865	-542.454	-415.398
47967.836615073772	-526.378	-400.372
47971.368933144013	-526.845	-401.603
48006.939030974475	-548.455	-394.257
48008.133631257486	-547.135	-383.313
48010.916004469378	-557.529	-398.088
48014.137982825074	-583.747	-399.493
48015.423311544561	-579.228	-398.191
48016.643300003831	-577.8	-398.749
48024.158640951643	-583.949	-398.883
48026.340239424888	-556.73	-427.792
48028.325676005508	-536.013	-439.088
48154.00608667868	-531.161	-438.18
48157.267060991986	-536.07	-434.633
48158.350028229914	-536.147	-438.617
48160.999738347055	-545.487	-431.535
48162.343136874601	-526.619	-426.928
48178.74148527467	-513.659	-401.426
48179.934551674205	-534.428	-402.835
48186.088198665742	-527.019	-401.724
48187.242424509567	-533.366	-414.687
48189.136331593668	-519.396	-411.941
48190.332102471963	-521.055	-412.941
48287.562729967045	-524.758	-405.576
48288.64126650846	-525.531	-412.45
48289.662029546349	-520.671	-415.315
48297.812938780486	-518.668	-438.316
48301.836972367189	-517.571	-436.349
48323.464891815081	-532.598	-439.98
48327.288362026012	-549.751	-427.169
48506.819731485651	-539.555	-435.164
48509.940926073688	-532.475	-425.564
48520.406917897654	-531.779	-421.635
48522.803717797389	-530.681	-422.962
48526.830438212472	-544.186	-429.608
48530.104411178314	-545.653	-409.335
48553.368760387069	-558.667	-383.409
48560.660645049775	-555.372	-382.439
48563.120729137784	-557.372	-385.543
48564.31109105856	-575.059	-399.062
48594.365791175246	-594.836	-401.89
49163.586523757653	-607.298	-396.536
49164.806840912253	-605.066	-399.911
49213.550599359473	-607.138	-402.258
49215.857338180291	-602.735	-398.15
50195.094824463238	-597.098	-397.412
50200.979732850483	-595.077	-406.305
50207.004081079578	-596.761	-405.902
50208.077788590289	-596.665	-395.322
50209.497949687402	-597.806	-390.839
50210.988048108546	-602.12	-366.113
50213.54757028768	-602.816	-373.687
50218.951673028207	-603.073	-374.017
50224.715497653037	-612.148	-382.686
50235.381884515815	-615.647	-381.38
50240.480652057193	-624.425	-397.092
52010.572615983314	-638.287	-375.411
52011.891015202883	-623.417	-355.498
52026.557033416435	-615.851	-360.596
52036.750677475247	-626.524	-362.556
52038.668104076855	-622.965	-368.397
52039.755795434907	-622.489	-368.266
52044.658481497845	-621.816	-363.81
52045.748050767002	-626.434	-358.842
52051.393078349794	-602.01	-374.285
52052.930578902853	-618.196	-404.566
52054.967125820979	-621.147	-405.711
52058.247822227788	-616.747	-400.479
53153.070073443634	-603.497	-432.565
53155.172199179823	-610.18	-432.978
53160.795021708028	-612.045	-392.486
53162.29349639339	-613.472	-394.879
53201.158140962101	-610.612	-396.184
53210.939974792263	-600.704	-380.021
53212.547931281309	-618.319	-388.084
53214.230480292552	-638.076	-379.045
53298.450024562405	-642.862	-393.764
53299.718487094177	-648.503	-393.532
53330.909450067003	-634.493	-397.893
53332.218951299317	-635.013	-386.342
53425.656274370654	-646.358	-383.074
53426.875323700411	-639.726	-371.296
53430.872489003321	-621.996	-359.55
