6499.469251858174	-406.896	-1159.64
6501.229713042523	-407.181	-1159.4
6509.221272302855	-404.727	-1160.61
6510.858168797028	-401.191	-1155.01
6512.301625711349	-405.08	-1149.67
6518.204280987557	-399.608	-1153.88
6524.283137518465	-380.051	-1164.94
6526.427129307043	-384.585	-1167.42
6528.503301879534	-386.632	-1165.08
6529.906895163327	-394.508	-1165.14
6553.783811662244	-398.822	-1160.9
6555.47487145319	-395.451	-1150.4
6568.663252218675	-398.379	-1156.81
6570.011350896795	-401.801	-1157.11
6571.664537862099	-402.023	-1155.83
6573.55860492653	-397.11	-1152.38
6574.692540080305	-404.76	-1146.48
6576.502612498108	-416.617	-1154.08
6586.219696292318	-412.862	-1152.95
6587.448324743108	-409.398	-1145.75
6663.353446731027	-419.377	-1151.16
6664.596960384599	101.387	-839.865
6669.164895361665	-359.287	45.3754
6701.173321042668	-348.035	67.1924
6713.090560808997	-344.315	68.8042
6714.124736921042	-341.647	91.1273
6715.258573679571	-341.033	110.269
6720.270300174422	-340.982	110.505
6737.841654496755	-335.121	107.414
6739.055350788288	-338.613	88.1692
6751.092181142295	-342.405	101.509
6765.060076254448	-340.816	92.6263
6766.930626210356	-341.453	92.9412
6768.268746107258	-348.303	113.658
6770.222854731264	-341.75	103.731
6771.923051094539	-334.802	88.4797
6776.168829300898	-335.796	81.6886
6787.236006241299	-332.516	84.1481
6788.731631269762	-329.114	83.6186
6789.838564967588	-323.102	92.6325
6791.37278045841	-323.054	92.394
6792.91134643706	-324.56	96.6444
6804.259722867407	-324.396	105.443
6805.384277674375	-322.25	107.165
6821.068297700952	-329.447	103.876
6854.964409621168	-308.263	94.757
6857.477826919808	-300.545	101.782
6859.349656718357	-299.906	97.244
6860.413255099348	-282.883	94.6446
6861.456665268161	-292.517	86.5732
6862.637245471255	-291.818	86.2577
6863.864559140727	-277.325	86.5015
6889.875140919968	-317.831	119.247
6891.17069636895	-308.842	120.656
6892.274534563376	-307.879	120.904
6893.372008846579	-300.412	121.254
7897.934879145915	-330.443	85.0898
7925.570438988238	-331.333	84.1682
7927.723144977765	-331.052	80.7807
7931.997535039901	-333.338	82.4102
7936.187420318696	-338.69	95.5682
7975.532890627584	-357.255	106.282
8006.479495996939	-337.112	136.015
8008.741922764039	-331.911	130.881
8023.163420934266	-326.365	146.256
8024.272996661808	-326.394	145.73
8025.368531467305	-324.706	147.317
9110.886856643007	-323.003	146.605
9112.486488906579	-323.346	142.47
9113.531767872595	-326.466	142.176
9114.608426502905	-320.775	143.664
9117.946048043236	-325.536	140.727
9119.008761161455	-337.839	115.757
9120.084267754573	-322.175	104.066
9122.149452856302	-331.35	98.0073
9140.144392650564	-296.677	79.0228
9179.886812007963	-299.021	81.6394
9183.163474350192	-342.389	68.8091
9184.27723329145	-336.599	63.3392
9189.434347028851	-335.452	65.7239
9190.642082331353	-331.176	69.5348
9191.693918742846	-305.879	74.4696
9196.196357360758	-305.86	74.9937
9197.212363767262	-305.768	75.5634
9198.552797584446	-297.579	83.6796
9207.775699278843	-266.399	74.339
9210.30194730045	-264.906	83.1499
9284.391275916453	-272.127	79.0419
9286.222804390493	-271.589	77.1891
9344.543401092485	-283.643	80.5517
9358.267697971304	-272.257	76.7362
9359.282801343499	-276.261	69.3693
9360.302178163098	-285.321	69.9152
9398.632571909391	-270.641	104.043
9400.507601314541	-272.582	101.557
9476.364939266357	-276.182	83.0747
9477.535606103161	-270.353	90.2866
9478.778368453123	-272	89.9097
9486.899971944951	-627.223	-152.936
9516.221599251224	-629.8	-147.964
9523.784562030288	-637.891	-159.419
9532.392739105861	-652.826	-158.727
9534.519681370841	-632.644	-185.345
9537.51031981239	-639.081	-175.892
9573.970835680217	-646.595	-174.718
9587.021177446813	-647.978	-160.679
9591.451650929359	-636.982	-159.718
9624.831320387904	-636.22	-159.653
9658.834282472604	-622.914	-167.904
9660.8937843998	-632.725	-143.408
9663.719246968926	-630.009	-144.697
9670.144453399476	-553.682	-70.5799
9671.233142397802	-555.279	-70.3921
9677.98600507079	-568.712	-75.5214
9716.067081766621	-564.299	-72.6529
9719.330745456314	-544.026	-64.5116
9720.662558059655	-494.922	-48.1888
9723.840161704969	-475.101	-439.283
9724.930523217873	-551.69	-427.334
9727.673295210873	-548.653	-426.751
9733.688769995486	-504.976	-426.568
9734.711680312685	-515.644	-421.116
9735.936082680666	-511.066	-422.873
9789.354127005389	-512.679	-413.909
9863.156751404774	-513.981	-424.47
9864.215488801715	-517.212	-424.892
9865.934709260798	-516.075	-421.864
9867.23122159675	-570.682	-381.088
9871.532892730673	-595.338	-365.883
9987.630218543856	-593.448	-378.067
9989.343055918161	-590.735	-389.57
10025.429596210295	-587.76	-390.079
10026.948363906908	-587.59	-389.798
10028.010448774127	-578.526	-406.75
10109.124030697281	-571.814	-413.308
10110.84487821719	-567.632	-411.464
10112.618024103782	-570.5	-412.891
10113.897551696012	-593.138	-408.927
10120.191906164324	-601.188	-406.774
10121.630894710689	-607.759	-404.089
10122.663614260208	191.002	644.376
10131.597748518004	-55.5334	1049.99
10134.727491425156	-740.742	438.259
10135.937197303391	-740.97	438.347
10137.134502065161	-748.339	404.345
10146.589995714128	-749.651	420.628
10173.56579002708	-742.696	423.2
10174.820859901287	-763.34	420.319
10179.977973638688	-707.71	412.635
10181.295177606238	-700.202	414.321
10182.312977942292	-700.32	414.532
10199.493330290537	-693.584	410.03
10200.993791100404	-692.398	414.217
10202.11113565342	-691.988	413.292
11725.256444505197	-692.235	413.95
11727.723789922353	-699.402	408.488
11735.433281412962	-692.783	400.519
11737.75416205609	-710.991	383.118
11738.926315897837	-713.678	379.268
11744.382600516643	-716.859	389.357
11753.941694223132	-721.225	390.452
11755.432397116951	-728.466	388.157
11756.610270208481	-730.157	384.262
13226.61515961388	-722.324	366.231
13227.812060722104	-718.054	367.246
13259.406213740657	-706.603	373.158
13261.319638425029	-705.07	373.296
13262.668098653193	-703.627	373.15
13263.767906370511	-705.175	375.52
13265.014472970073	-648.039	314.56
14738.14526940173	-644.526	307.499
14741.002285594657	-624.246	289.566
14742.202395625845	-625.025	298.842
14743.713996003591	-632.136	275.995
14745.609822851653	-619.401	270.013
14753.31015629779	-619.643	270.029
14754.977811773638	-610.152	280.353
14757.951742136916	-609.997	279.223
14761.527977675176	-616.201	283.911
16301.709016308031	-657.992	391.793
16326.326759747488	-647.286	402.338
16331.866313320993	-656.016	421.753
16333.495493276209	-641.626	404.297
16349.913391774982	-633.504	403.233
16441.354238833821	-635.639	393.503
16442.868257102269	-636.034	386.033
16444.53162561203	-622.534	398.667
16446.363937153816	-621.168	388.15
16447.486261668537	-621.227	388.535
17726.810822472228	-617.026	386.244
17731.121143702083	-631.908	395.03
17732.382909905072	-604.294	385.212
17733.772963916373	-632.082	392.022
17735.021815770996	-627.736	395.629
17756.378455418959	-600.665	390.233
17758.312541104975	-593.53	367.773
17759.605465114789	-592.535	365.004
19492.181499911784	-593.903	362.02
19493.257491971584	-585.456	351.198
19514.167832593857	-583.606	337.656
19516.753734285264	-592.885	327.402
19517.843479608587	-625.578	318.144
19521.985456663756	-612.34	310.192
19523.244034138754	-597.632	308.27
19524.506863251074	-599.563	310.425
19525.640995195342	-566.978	326.414
19527.427834794583	-564.989	326.222
19530.888525565794	-564.706	323.536
21191.573743572924	-591.411	215.859
21196.669641629251	-594.166	235.102
21205.831289624975	-602.871	237.453
21887.857445308202	-602.561	237.537
21888.94648641486	-613.672	216.845
21890.118602128276	-606.271	232.249
21891.838323221459	-611.616	223.788
22022.6097477265	-641.343	241.511
22025.319157914947	-668.577	227.139
22026.480319983751	-655.805	207.742
22029.014361952166	-651.459	215.609
22031.161384767161	-647.969	221.4
22032.625665398276	-638.9	235.585
22037.483396195426	-640.062	253.598
22038.93876875763	-643.674	255.672
22040.130018716207	-644.567	256.608
22246.397622442799	-701.152	284.63
22249.946670977047	-703.077	301.475
22251.391617347353	-719.931	315.01
22252.48751580492	-719.704	315.257
22255.788382534631	-720.362	320.991
22257.221413257054	-709.976	323.603
22762.830065143514	-736.42	325.777
22765.525077079469	-737.09	321.937
22767.668121672291	-733.316	346.143
22769.600445339764	-732.978	350.908
22772.530856987546	-732.431	348.962
22775.288729586817	-730.889	348.394
22786.992645602153	-737.811	341.104
22788.891032135496	-739.597	348.529
22801.624696198758	-739.568	348.289
22802.946149951265	-744.261	322.155
22804.083565655205	-748.865	335.781
22805.190813880378	-768.251	336.177
22806.922675350491	-743.429	317.71
22830.117016868942	-743.646	329.828
22969.473288227723	-723.87	328.254
22970.956417299716	-719.876	333.335
23037.973708572466	-730.451	372.871
23202.362432075601	-752.191	315.277
23203.423888691821	-714.05	287.726
24412.257989486417	-721.938	281.159
24413.320045796773	-701.271	275.35
24415.997147711337	-701.727	274.613
25521.50800982519	-699.526	277.306
25776.516005224279	-699.422	277.087
25792.608068744646	-706.047	310.521
25796.267244485647	-689.282	317.996
25797.345810369423	-693.925	322.123
25798.544849435539	-688.456	320.868
25800.232029312209	-694.858	328.009
25847.6135673037	-694.709	326.309
25848.686475222229	-690.288	327.865
25851.492259187264	-688.166	313.57
25854.604905456186	-688.578	311.193
25855.704925303878	-694.195	314.944
25857.417762678183	-710.944	316.674
25858.639065918771	-708.752	316.156
25860.17958517767	-708.045	313.719
25861.698266521044	-710.44	324.921
25863.350703267283	-712.125	317.136
25870.540941933618	-712.322	319.527
25871.766471257015	-705.332	333.554
25872.843159229686	-720.415	359.611
25874.441088810775	-710.954	354.311
25876.669995608953	-756.179	332.219
25877.793238479305	-757.043	331.761
27584.241557747836	-752.669	328.363
27585.256599318526	261.811	411.513
27694.765554290468	9.13019	-24.2968
27696.918449719146	25.6737	-45.9878
27698.479960813784	-17.7602	-0.66332
27701.891505846974	-11.3519	-6.19365
27715.372204492459	-5.54006	-5.7209
27731.698869197278	3.16916	-7.8654
27767.429242274466	9.38735	-5.68555
27771.716940176498	49.6111	23.8115
27773.172809224031	55.9838	25.0391
27799.439966486917	49.5666	20.6272
27800.838573341458	-15.55	-21.1185
27802.401219557751	-14.8416	-19.2301
27960.165035454916	-11.6507	-4.87747
27961.467647945304	1.23518	-6.44739
27963.755779105189	1.45518	-6.55259
28103.31169806522	9.75143	4.85737
28108.380814261078	14.1501	15.4978
28109.411802424953	18.9325	16.0115
28112.281032923867	2.65325	31.693
28113.416607998413	30.834	3.41403
28114.583803137901	30.9857	2.04342
28115.803603771268	31.3946	2.69669
28119.177980122219	33.4873	2.44655
28121.135132232799	45.5067	15.0214
28122.921395254665	63.1922	11.2705
28125.481217200984	52.1408	7.63977
28126.684283095771	47.906	6.70134
28137.693280831356	47.4504	7.78729
28138.964985236586	38.8881	-0.230211
28142.156483993232	52.5438	2.31666
28148.751530586147	51.3544	11.1856
28150.196394208899	25.0928	-2.74504
28294.643679399549	33.3789	3.18385
28295.983245496628	42.1759	-4.9639
28337.408407769929	53.3915	5.71968
28357.058589254497	49.2407	9.74567
28358.124986208122	78.8019	-2.3406
28359.353614658912	77.3172	-5.05094
28361.553993823964	79.6011	-5.99384
28362.773512718478	60.0008	-2.46684
28364.741397123821	55.3878	4.29625
28366.063846919678	53.5221	-1.74643
28586.054473544351	49.4025	-27.0676
28606.921059360184	51.0386	-28.2264
28608.208122437305	54.001	-37.1499
28609.300748026242	36.4703	-25.0628
28610.419570857789	35.7895	-19.9789
28637.370929410394	31.9626	-19.0382
28639.473434024885	35.1125	-1.0744
28640.587853473572	38.0329	-8.74389
28641.724806081565	36.0618	-9.4332
28643.917340147508	-15.9977	17.6333
28645.452621063921	-8.83762	20.1856
28648.061005294198	-15.7434	13.9367
28649.358594127992	-12.2886	22.8587
28651.079191330851	-25.3012	25.1474
28653.278619574799	-30.0976	21.4737
28670.354704729954	-37.4246	11.8641
28672.200798264068	-40.6887	14.1282
28675.706974984298	-45.598	11.3891
28676.811207135133	-39.4395	4.79791
28678.050072097616	-43.3822	13.0409
28679.880034436165	-15.7286	11.8943
28685.264152627564	-13.9849	-8.0758
28686.375238086372	-9.442	-9.25262
28688.838076471644	-12.2433	-8.62815
28691.589627886895	-20.2174	-12.9626
30430.10377984945	27.3029	10.9932
30431.339357858637	38.535	-6.11539
30432.743111994986	32.0602	-9.43483
30433.866453260584	21.9523	-7.31565
30435.093860843007	20.8616	-5.12344
30444.583024510669	21.0728	-16.1669
30445.678347185792	30.6137	-15.8107
30446.990703742375	41.2408	-14.0252
30476.678867453854	-12.2177	9.25501
30477.693884761731	13.8777	-1.32971
30479.096191225072	6.09714	11.3525
30480.115459321668	10.5226	29.4137
30481.328292417914	-10.3521	12.3285
30482.689913067683	0.558736	27.3642
30484.033022355194	0.791785	25.948
30487.601938315451	7.89686	30.5665
30491.264986316686	21.1103	16.5506
30492.284988293553	-0.0159586	-0.953917
30496.613275107268	-16.9731	-29.6605
30497.80823867847	-2.5326	-19.6545
30500.407629893199	13.9728	-21.4512
30501.500013047423	25.8705	-9.54092
30503.065024100499	21.8754	-11.3984
30506.212596376159	17.0701	-11.3821
30508.117062162046	13.4727	2.14063
30510.020568065952	19.5058	9.09684
30511.430595452005	13.1449	-5.93567
30513.008282030235	13.7499	-6.58219
30514.112696007105	13.5559	-6.72702
30515.501286399314	1.44017	-29.9257
30516.666205589981	-11.1789	-37.981
30517.817568458995	-19.9875	-40.5914
30518.982487649662	-6.98198	-45.8263
30520.212571751198	-4.96554	-43.7017
30521.544849174769	-2.35494	-40.597
30524.486529061384	3.59711	-37.6487
30532.379181441424	13.6108	-30.0054
30540.515437804407	13.9161	-20.3126
30550.584761794192	14.0698	-20.6355
30551.647560583002	13.8018	-20.6708
30553.511071404386	22.6896	-20.8283
30554.734299860476	20.2664	-20.5541
30556.134595666861	13.753	-27.845
30558.367781610008	-5.59474	-21.9741
30564.613965951136	-28.8916	-35.3872
30573.044944826976	-25.3345	-45.5583
30575.309273436284	-20.615	-41.836
30584.392166676571	-24.907	-41.0645
30586.850748420619	16.4652	17.4518
30588.54093210189	16.8465	10.2042
30591.730189711547	24.9593	0.501001
30593.498434690454	28.6647	6.90169
30604.19391115564	27.6708	16.9389
30606.854507756372	9.18873	13.1759
30611.468532763954	8.05168	17.4164
30618.057567315723	13.2455	7.07972
30620.051412371223	12.2967	5.15367
30624.297855969577	13.1857	6.97477
30628.349429547169	21.5593	14.9539
30631.805937702378	17.5388	15.8547
30923.677998450447	19.7471	15.435
30928.636161224358	24.6855	11.9747
30930.599240124584	18.4101	7.22965
30931.88169818316	23.4279	6.31013
30932.972382462035	13.4632	21.9616
30934.775094043027	12.2728	34.8522
30951.799045601637	20.233	25.3614
30952.962808754808	37.5072	6.12459
30968.332445868539	13.286	4.53949
30969.49949650334	9.88286	17.2456
31037.233548317636	12.3231	31.0429
31038.888771591831	-55.5334	1049.99
31040.172246342813	-805.705	1158.24
31043.216506058812	-774.719	1194.8
31047.722987661857	-772.759	1196.48
31048.921220826783	-788.622	1192.31
31064.225985275958	-787.143	1186.71
31065.877243106523	-772.133	1172.94
31068.558559143767	-772.719	1173.57
31069.830476130863	-755.76	1156.16
31078.915557003246	-755.924	1155.98
31080.238604425112	-732.994	1182.91
31081.431993747484	-735.274	1179.81
31086.047635949119	-735.439	1178.54
31091.257356912443	-738.985	1178.82
31092.797964956808	-738.884	1174.48
31798.572630766522	-733.64	1191.27
31799.747072308183	-763.88	1199.51
31804.747320862833	-763.508	1195.7
31833.592450842337	-753.988	1185.01
31838.012412563537	-758.323	1171.23
31839.22794015762	-732.119	1184.1
31840.289625228749	-720.827	1167.78
31841.348781713875	-705.416	1149.09
31843.362741160265	-697.945	1204.01
31844.409492635112	-699.462	1197.38
31846.133218801097	-700.493	1189.02
31858.105405594197	-699.932	1184.87
31860.124970690507	-700.329	1186.85
31866.978535052685	-720.461	1190.37
31871.842961314952	-732.822	1193.89
31922.910507598416	-740.065	1199.1
31961.454601673676	-697.717	1207.64
31964.084569141267	-699.685	1200.95
31965.860165481702	-722.352	1180.04
31967.626248295454	-719.686	1180.23
31973.65946996903	-699.75	1170.99
32555.602618690633	-701.47	1171.27
32562.167605077819	-711.149	1176.93
32573.739001793295	-689.292	1159.62
32575.854577709211	-695.62	1164.17
32577.70928961244	-693.955	1157.74
32579.430512607924	-702.968	1145.58
32580.590554765403	-702.362	1145.43
32581.605798221008	-691.722	1153.82
32582.816703580124	-701.546	1162.9
32588.15641166235	-703.948	1159.51
32589.56105048776	-716.532	1161.58
32591.392735575349	-751.064	1206.76
32593.863336071088	-756.032	1209.16
32596.262368890135	-758.5	1236.96
32597.676819721492	-744.94	1249.14
32599.449677319397	-748.774	1246.75
32644.400586654586	-749.528	1249.42
32645.476236032023	-761.471	1238.57
32646.666678683508	-759.442	1234.45
32648.114024732902	-756.263	1207.62
32650.081268404229	-762.333	1201.99
32651.235855509772	-760.461	1200.99
32652.303052055578	-749.295	1210.38
32657.76488793803	-757.213	1219.14
32664.812340627156	-764.443	1137.26
32666.100659618425	-759.961	1167
32890.350155418365	-771.207	1191.69
32891.373473446826	-775.916	1198.51
32893.877876681697	-783.581	1198.52
32898.894385651632	-788.506	1216.08
34078.18992161506	-797.297	1208.31
34524.427298185296	-797.958	1208.4
34528.610529544143	-796.918	1205.34
34571.184230633059	-795.675	1207.58
34574.24442130741	-803.759	1198.16
34635.862116500513	-792.324	1204.15
34685.861254583405	-791.954	1209.96
34687.033332168489	-792.362	1206.52
34692.491837292753	-786.074	1220.06
34694.041997170835	-786.911	1220.76
34695.932224707344	-756.783	1230.05
34696.978361519519	-760.145	1236.46
34698.286202679584	-768.36	1230.83
34699.341838823955	-754.559	1243.72
34722.081130355428	-735.162	1205.82
34725.896302865858	-745.332	1209.78
36362.274839580783	-745.669	1212.02
36372.508114585484	-747.482	1238.38
36373.556877683619	-754.291	1233.53
36378.846944228352	-752.817	1245.12
36390.314911246377	-763.278	1252.49
36391.417900919307	-789.767	1221.14
36392.740417118054	-778.289	1173.15
36394.207317936017	-789.115	1171.62
37920.136875371528	-767.519	1158.1
37921.529779588428	-722.663	1117.95
37933.033300564952	-731.212	1126.72
37938.292759269148	-733.748	1132
37943.494828272338	-743.662	1118.49
37995.844464396489	-739.136	1102.57
39060.976129784535	-761.676	1157.05
39064.788536394798	-764.689	1160.91
39101.640836199065	-771.64	1157.58
39102.81394324911	-762.856	1146.5
39210.426246009179	-752.673	1147.88
39277.539105354135	-794.345	1240.69
39316.759917137792	-817.935	1269.8
39317.815329768464	-818.49	1270.95
39336.918108489309	-814.578	1275.08
39353.173089498879	-804.099	1259.68
39354.240171817231	-790.318	1239.42
39359.853002070872	-788.303	1244.29
39427.969326173992	-776.098	1244.65
39442.824972176245	-778.953	1244.59
39465.634271398022	-776.589	1235.13
39476.866289418736	-771.554	1232.51
40113.939908076827	-771.315	1230.47
40130.729258450984	-770.08	1227.07
40139.556198736103	-773.658	1222.3
40140.936777739599	-773.798	1223.94
40192.565238328364	-779.416	1221.59
40193.79607373351	-776.312	1229.92
40195.272187466521	-778.256	1234.6
40196.936091847043	-771.293	1236.07
40200.946019584755	-771.574	1237.62
40243.893663543871	-774.8	1235.74
40246.405077717229	-774.124	1246.77
40249.979221947488	-779.775	1248.87
40251.107843757967	-754.749	1270.74
40252.134260392016	-747.766	1266.5
40255.678603483262	-748.081	1268.75
40256.777865722475	-752.185	1267.11
40757.297551153259	-740.917	1275.86
40759.187138768448	-740.901	1276.18
40766.05573323349	-743.841	1280.99
40767.19541621057	-739.644	1294.14
40771.088466913779	-738.618	1295.15
40773.25223561632	-747.346	1294.97
42384.690680235893	-751.378	1283.49
42421.382704793435	-751.981	1282.82
42422.653293143868	-749.98	1277.28
42427.302087823594	-746.31	1290.91
42433.219954718913	-755.783	1285.63
42434.854493381738	-783.7	1295.16
42439.742832019425	-782.238	1292
42440.858163597419	-784.903	1291.31
43395.088393670305	-769.104	1258.21
43414.803742150555	-770.761	1263.4
43422.21834460918	-764.587	1265.67
43423.337702137217	-756.176	1270.85
43476.729036256926	-750.766	1265.91
43836.453983080673	-749.147	1269.86
43837.506210641139	-750.677	1271.34
43845.321935447618	-771.459	1216.47
44002.375939815572	-762.289	1218.11
44007.20909461736	-767.448	1214.7
44009.706737304405	-776.73	1223.87
44011.003309445793	-778.949	1227.17
44262.698851041897	-783.368	1229.21
44263.92334732283	-782.172	1230.78
44275.391314340855	-768.95	1233.6
44276.533676822555	-743.772	1239.83
45015.386624594162	-756.778	1244.77
45115.81161370924	-806.19	1222.83
45118.897449340937	-810.435	1222.73
45125.693899312231	-801.442	1230.58
45129.394010375706	-802.54	1229.22
45136.340761375642	-798.865	1226.31
45137.962867836814	-813.423	1206.54
45139.536297708836	-809.078	1205.05
45141.079746888108	-808.12	1280.22
45142.622840925517	-807.3	1279.29
45146.293080267187	-794.579	1266.36
45150.801179064286	-817.735	1245.67
45151.94594622962	-813.739	1239.43
45154.229363448736	-808.544	1231.4
45158.853900217664	-812.856	1226.23
45159.868988940613	-720.79	559.993
45260.493625656941	-713.506	542.009
45261.89279549543	-711.826	538.85
45265.237588706126	-694.188	536.443
45267.427270008756	-693.361	539.258
45270.031757265629	-713.429	546.128
45274.69348949778	-727.86	581.628
45275.708558078016	-746.913	609.77
45276.723658703477	-747.281	607.055
45277.927709886131	-754.942	606.179
45287.455723575364	-761.834	618.627
45291.294682827232	-752.429	623.682
45292.450245339412	-736.39	585.652
45293.811504439137	-744.093	585.377
45296.398005664914	-739.717	594.061
45297.571646511605	-737.801	614.126
45312.152831240738	-732.658	618.699
45313.442406146156	-740.811	621.978
45420.75523750435	-733.328	605.237
45422.380987886696	-733.561	607.307
45423.485735211297	-734.923	601.828
45425.390360977514	-736.078	598.753
45426.748149196816	-726.934	601.803
45430.782930097037	-712.902	601.058
45436.978409041129	-708.411	594.132
45438.839360177231	-715.503	589.635
