17188.624268830062	-1471.64	-571.3
17196.216537351435	-1470.26	-568.378
17197.258381028475	-1467.88	-561.482
17199.066730697237	-1464.64	-558.921
17200.56650068119	-1433.25	-463.666
17207.181086407828	-1437.43	-469.49
17236.710417677051	-1438.61	-475.878
17239.597291062392	-1441.01	-481.394
17299.303624811373	-1441.58	-486.933
17300.492533579382	-1433.07	-475.705
17302.035716402257	-1451.45	-459.1
17513.508604676397	-1452.09	-458.906
17514.629975179456	-1439.56	-499.534
17516.356079357417	-1440.19	-500.004
17517.46820275647	-1472.34	-534.004
17519.302237047297	-1472.08	-546.288
17522.729466890494	-1472.21	-547.37
17538.473369376661	-1469.74	-531.268
17561.912737811177	-1450.32	-531.223
17564.042332224273	-1467.23	-542.865
17758.243139954274	-1463.85	-534.144
17768.696203066059	-1262.17	-573.086
17771.195097706405	-1259.91	-572.083
17772.211267197413	-1460.62	-410.313
17779.012226199567	-1457.63	-421.345
18047.506640653667	-1457.77	-421.553
18048.575065144609	-1453.83	-426.891
18049.612126899394	-1424.44	-436.308
18050.705388879454	-1432.28	-442.142
18051.825029482104	-1430.84	-445.481
18052.955094422861	-1414.97	-446.742
18057.001294343694	-1422.74	-464.072
18060.582235324956	-1435.59	-463.376
18064.851302251133	-1433.3	-450.765
18209.198763641158	-1449.66	-458.875
18213.00951071132	-1442.15	-449.312
18218.078626907178	-1430.45	-442.469
18219.259245238604	-1419.84	-450.215
18220.370110528269	-1420.4	-450.686
18223.598812324933	-1426.58	-465.408
18225.758148684748	-1426.38	-467.505
18237.222883524728	-1426.34	-464.571
18240.820032142997	-1428.37	-479.542
18249.754166400793	-1427.83	-476.816
18273.036017532124	-1422.01	-484.865
18274.519907303525	-1423.9	-494.104
18282.601215399678	-1435.29	-474.672
19293.102202864573	-1436.19	-472.408
19767.328894941032	-1442.34	-467.966
19804.020919498574	-1425.59	-495.676
19812.21395573728	-1419.07	-497.907
19814.422180001442	-1420.4	-490.471
19822.752527800891	-1420.6	-483.558
19832.912501841008	-1421.78	-479.348
19834.679881953853	-1440.49	-495.182
19842.361899311047	-1439.96	-491.647
19843.859855876973	-1427.42	-490.403
19846.618782006914	-1425.34	-505.833
19847.693831690215	-1439.43	-511.335
19850.117609132489	-1428.9	-521.965
19851.438199647427	-1431.28	-530.123
19852.488667037515	-1436.49	-535.203
19889.020416348331	-1432.06	-537.423
19890.949215978717	-1431.24	-538.914
19922.518933236923	-1435.68	-542.484
19923.608590533163	-1433.09	-548.17
19925.388078770877	-1428.83	-532.166
19926.452448187185	-1433.45	-524.946
19928.045648094709	-1437.77	-523.495
19929.578265447146	-1435.88	-520.824
21634.838961282566	-1435.9	-515.942
21641.322785114286	-1438.09	-517.867
21683.362282102916	-1439.54	-519.783
21684.429507205586	-1451.42	-534.953
21817.297231523749	-1460.2	-573.455
21818.894877324424	-1448.65	-564.82
21822.682944013216	-1449.77	-568.124
21833.714566995119	-1441.63	-530.838
21836.004931074316	-1439.12	-520.653
21866.32842455482	-1417.15	-529.075
21867.36905901014	-1418.9	-544.435
21875.276364261334	-1425.36	-528.591
21877.604687968835	-1426.48	-526.877
21878.651020355497	-1428.27	-529.097
21881.584151922997	-1432.52	-524.877
21883.421161871258	-1440.04	-525.653
21885.5412843268	-1450.93	-530.549
21887.876306792237	-1449.39	-528.759
21889.095215252567	-1421.49	-431.133
21890.25471551747	-1424.17	-438.63
21896.702467102316	-1423.37	-438.298
21898.474315689815	-1430.53	-458.028
21918.500809221997	-1431.54	-463.572
21919.837265988696	-1451.56	-460.541
21933.151505841403	-1432.65	-468.886
21934.649807820286	-1435.25	-469.267
21935.670353412168	-1447	-456.163
21937.900686592002	-1447.16	-408.91
21939.690985655491	-1438.92	-413.034
21940.71174869338	-1442.96	-416.171
21941.824312430719	-1440.47	-415.212
21942.88162492783	-1442.38	-424.372
22716.509176813222	-1441.25	-418.456
22725.662074280564	-1455.65	-436.694
22729.913841014876	-1454.28	-434.925
22731.717492277163	-1451.14	-443.64
22732.876306144802	-1446.23	-454.99
22737.048225839738	-1445.62	-459.996
22744.365753026965	-1436.11	-461.267
22745.451038311414	-1432.43	-460.569
22756.951327109893	-1433.66	-459.635
22758.303547458515	-1443.84	-462.571
22759.493303898971	-1437.44	-477.076
22788.643880882814	-1460.07	-462.687
22793.819168025534	-1470.87	-463.768
22800.908705002679	-1469.86	-447.728
22802.143062143499	-1466.03	-445.52
22803.583457398294	-1453.15	-447.578
22804.716506994853	-1428.85	-439.8
24233.260942915182	-1417.71	-444.748
24234.799153751968	-1450.21	-521.832
24242.891451501487	-1455.28	-518.701
24245.74236054142	-1451.05	-518.508
24290.853531106695	-1437.93	-500.745
24292.267499380383	-1437.16	-500.581
24294.404103042068	-1430.19	-504.793
24295.967789786546	-1431.51	-505.631
24297.327747306112	-1415.22	-507.849
24298.699544595058	-1421.46	-492.505
24299.790111504489	-1421.98	-479.96
24302.372715756862	-1421.93	-475.62
24306.84766207587	-1422.17	-479.829
24309.292221942944	-1424.24	-468.167
24326.772342471323	-1422.25	-464.235
24350.377979170311	-1429.97	-462.861
24351.506010609313	-1430.36	-465.819
24353.458677581784	-1442.02	-475.125
24354.474738349789	-1446.25	-477.088
24355.740331026368	-1446.15	-476.869
24357.161055107429	-1443.49	-487.504
24358.628124969705	-1447.93	-488.86
24359.773098250779	-1447.08	-490.394
24362.420452215096	-1447.75	-499.984
24364.331157233856	-1428.09	-529.736
24365.530924556221	-1436.97	-545.285
24373.176309735529	-1443.2	-541.585
24380.365045391578	-1460.23	-559.895
24382.78656931791	-1453.46	-537.2
24383.998974028127	-1449.16	-533.144
24465.87710052893	-1433.97	-540.736
24470.122878735289	-1428.81	-537.88
24471.615567753614	-1445.16	-551.802
24472.750224472528	-1432.68	-492.62
25077.593722244672	-1444.2	-516.573
25078.943267122968	-1437.97	-518.09
25086.398164977268	-1439.19	-516.376
25087.548669030698	-1428.04	-462.433
25088.711601281918	-1430.11	-460.61
25254.519947843475	-1423.98	-458.981
25292.654449621547	-1425.79	-453.788
25293.69816209579	-1418.56	-450.286
25295.097653639392	-1424.86	-438.822
25296.135842168961	-1420.1	-432.407
25557.29553748788	-1414.89	-436.295
25558.826379131	-1428.29	-468.466
25605.486741587104	-1436.51	-457.98
25616.773706634589	-1436.23	-429.416
25618.68505157467	-1429.54	-431.023
25619.730303058374	-1430.12	-427.596
25689.18458017238	-1426.08	-440.889
25690.589942834295	-1430.14	-436.143
25694.60860276424	-1470.43	-509.101
25704.185826480796	-1468.17	-515.496
26667.793777632455	-1460.4	-499.786
26668.80880409611	-1452.46	-504.774
26672.635593387242	-1440.89	-520.108
26688.564133457143	-1456.08	-520.445
26689.948487057244	-1444.38	-523.53
26691.810078114667	-1452.65	-552.951
26694.944095181377	-1445.2	-548.157
26721.980978895196	-1435.27	-549.349
26723.297585236736	-1443.09	-521.253
26724.919263001299	-1458.29	-525.385
26726.558838849276	-1245.89	-420.801
26731.848905394009	-1468.03	-467.676
26740.590528027405	-1449.96	-468.761
26741.855695540252	-1436.86	-482.273
26743.797470034456	-1435.55	-484.184
26745.462660504804	-1441.04	-482.844
26764.669706418739	-1447.12	-484.184
26810.288370879286	-1449.65	-484.556
26811.334507691461	-1450.64	-484.559
26812.569146571135	-1448.25	-460.008
26813.929031780693	-1448.82	-459.068
26815.111442143717	-1442.24	-457.669
26825.939437908762	-1441.38	-455.481
26827.733692358098	-1441.18	-455.335
26828.881310791168	-1445.08	-457.212
26830.172141610734	-1444.35	-458.706
26832.624964369596	-1444.99	-464.591
26833.724529652201	-1433.54	-456.464
26836.320923195081	-1420.24	-435.586
26837.352488487504	-1420.24	-435.828
26840.783378119702	-1419.99	-436.026
26841.84868991251	-1417.26	-434.423
26852.605577760558	-1417.53	-433.91
26862.7059817676	-1420.79	-442.243
26867.624928245824	-1423.42	-453.192
26869.330256108626	-1425.03	-454.76
26870.364816973037	-1423.88	-457.577
26871.599690635089	-1418.24	-466.685
26872.836160817313	-1432.32	-462.571
26875.634141197967	-1428.43	-464.24
27400.750497831184	-1447	-429.042
27402.807158171114	-1444.41	-428.771
27404.539943641479	-1444.31	-428.036
27410.367808457058	-1445.24	-426.915
27411.386478577137	-1470.1	-422.384
27481.27081201607	-1468.39	-423.837
27482.901385235264	-1470.24	-414.089
27661.486339322621	-1472.65	-411.242
27669.349685960352	-1464.07	-436.247
27702.729355418897	-1460.94	-429.39
27715.073262308825	-1461.14	-430.804
27716.1912044638	-1459.08	-432.567
27745.70831785285	-1448.33	-413.237
27746.947135858857	-1444.68	-424.059
27805.363300633055	-1443.2	-433.416
27807.738763748253	-1441	-435.217
27809.505711428067	-1441.23	-434.844
27948.362863783724	-1439.28	-434.146
27949.377983178531	-1443.69	-419.393
27951.40134033214	-1436.85	-428.714
27955.426717333033	-1444.45	-423.843
27956.561734834517	-1444.25	-423.704
27958.560690923768	-1447.4	-428.452
27960.467556414606	-1435.67	-436.87
27961.578390251536	-1457.52	-434.792
27965.510399966246	-1456.82	-436.251
27995.406267640676	-1456.66	-442.409
28254.909736058102	-1448.93	-450.897
28261.868511140329	-1461.58	-455.312
28265.434812965585	-1457.97	-425.408
28266.882159014979	-1458.59	-437.72
28291.084494528535	-1443.15	-449.368
28365.747231577775	-1443.96	-451.6
28366.896945520869	-1416.76	-448.589
28368.923764987663	-1439.33	-418.736
28370.765786569498	-1462.94	-526.182
28372.398931968344	-1452.07	-502.774
28405.458050933437	-1457.71	-511.935
28407.644641742479	-1465.73	-508.939
28412.08805277745	-1465.5	-513.504
28546.952253108112	-1467.79	-540.15
29604.958177897487	-1470.04	-534.822
29609.911558196315	-1470.68	-520.098
29611.605246316288	-1463.81	-514.891
29614.48669112119	-1466.44	-521.116
29638.933384238217	-1460.68	-508.459
29749.340753415783	-1459.28	-469.053
29750.383943726101	-1460.01	-474.98
29751.41424720751	-1465.17	-451.717
29774.136036816407	-1461.72	-485.887
29777.811254778378	-1565.49	-445.23
29779.165572117256	-1431.81	-535.826
29965.795056869006	-1443.29	-501.506
29967.299835340842	-1440.22	-501.343
29969.424883214312	-1446.88	-506.959
29993.223041061637	-1439.41	-513.848
29994.860687774875	-1433.76	-504.798
29996.052623944481	-1447.15	-516.947
29999.646635600748	-1418.82	-568.132
30000.724262528972	-1422.56	-557.366
30007.725121899219	-1427.97	-541.834
30008.776511283314	-1427.33	-543.355
30009.862911577481	-1416.95	-556.977
30016.349741429774	-1418.33	-556.965
30021.385380300044	-1414.87	-556.613
30106.847309508577	-1428.39	-565.341
30120.965423531286	-1425.93	-564.398
30125.801004124154	-1424.57	-573.053
30129.637750655888	-1432.74	-562.351
30131.802470279534	-1441.29	-559.426
30132.910284653932	-1435.55	-559.93
30138.091310766753	-1442.11	-570.384
30140.451639651059	-1441.7	-574.82
30141.7461186022	-1439.7	-571.722
30142.784856778005	-1436.09	-569.833
30144.165281716334	-1432	-571.999
30145.324492971862	-1438.42	-579.998
30146.393859839303	-1426.2	-574.088
30153.520972073609	-1422.18	-571.758
30159.20041749101	-1431.25	-563.626
30168.206743607956	-1441.89	-567.059
30174.276726694383	-1426.52	-564.137
30176.558409613843	-1426.54	-563.322
30207.419489821983	-1428.61	-564.104
30208.450560432794	-1435.4	-541.048
30210.973742967183	-1442.35	-533.991
30220.069762000043	-1471.57	-516.809
30223.341942048294	-1469.71	-513.234
30229.013615696589	-1465.83	-505.749
30232.353926613307	-1465.37	-504.964
30243.566551565749	-1459.97	-527.474
30245.490065140506	-1463.21	-540.726
32014.882426363972	-1448.07	-499.108
32016.204411339599	-1451.58	-495.159
32017.381750634483	-1448.26	-480.982
33137.14409394568	-1460.7	-517.633
33138.941637279549	-1455.84	-518.533
33145.017958540606	-1448.21	-511.628
33149.112521372268	-1445.67	-478.201
33164.537050740623	-1419.33	-463.656
33166.731248918498	-1424.36	-474.22
33167.928836237751	-1431.69	-471.046
33169.041116900478	-1459.67	-472.544
33171.240782874702	-1461.61	-473.894
33664.975179697918	-1461.8	-474.046
33680.87876874299	-1455.65	-465.795
33701.176542075101	-1435.49	-454.299
35146.17417527044	-1459.41	-471.942
35147.189333577305	-1434.93	-482.778
35148.22609302666	-1433.66	-481.036
35149.241305810407	-1432.35	-478.855
35150.799789913963	-1459.97	-544.762
35152.087630461747	-1450.19	-515.097
35153.419575870868	-1455.92	-506.01
35157.087049312371	-1565.49	-445.23
35159.759585927364	-1465.02	-413.604
35171.072408399212	-1464.98	-416.372
35172.539224695019	-1454.14	-438.571
35173.858951972387	-1464.25	-457.155
35177.088998457244	-1462.36	-482.461
36615.834817600068	-1460.52	-483.972
36616.906868812689	-1449.97	-506.121
36622.113720290963	-1450.75	-508.927
36655.190647616804	-1449.61	-509.399
36656.388800051021	-1445.74	-491.885
36680.25696558865	-1440.36	-494.273
36681.425459110537	-1442.9	-495.806
36683.159109446964	-1417.76	-494.343
36709.279652147767	-1420.32	-500.737
36710.543437878484	-1420.29	-502.615
36711.622150474065	-1421.04	-483.76
36714.125552146295	-1432.95	-505.122
36715.506285214959	-1423.09	-520.596
36730.147352403682	-1426.71	-512.667
36731.842041791855	-1431.96	-514.534
36740.953374249383	-1434.6	-513.017
36742.410898248011	-1448.68	-513.227
36750.459237384067	-1428.25	-516.658
36751.474382872843	-1437.84	-494.131
36753.001406740931	-1449.81	-481.014
36755.754011686852	-1448.1	-476.889
36762.10857663394	-1453.22	-458.475
36763.881145943157	-1439.45	-456.802
36900.142879482567	-1442.54	-449.814
36901.690146436871	-1429.64	-438.662
36903.036943534832	-1424.53	-444.531
36905.517810047641	-1424.76	-433.288
37067.777098963143	-1431.99	-437.912
37071.756799881587	-1447.12	-488.168
37072.982329204984	-1443.76	-486.81
37074.064914992219	-1453.08	-478.385
37076.924306189088	-1456.94	-490.054
37081.691156034696	-1467.63	-481.155
37084.184291689856	-1456.46	-487.277
37092.923726691156	-1459.79	-499.124
37106.676443363864	-1456.6	-500.347
37107.874313240599	-1461.97	-507.96
37114.798519086239	-1461.72	-502.65
37116.241810505451	-1453.01	-496.497
37117.929866491796	-1457.84	-496.534
37122.656286486074	-1448.94	-487.703
37226.874580024897	-1446.85	-490.312
37263.904963436637	-1432.43	-530.588
37264.965740396079	-1432.65	-530.49
37266.264764560328	-1425.68	-534.794
37267.805905317488	-1438.33	-501.963
37270.230183541083	-1462.31	-503.601
37499.4483600455	-1464.35	-489.707
37500.552167935587	-1469.16	-495.627
37501.628131438523	-1465.75	-493.118
37502.997617749955	-1458.87	-503.101
37923.790162041812	-1438.6	-459.143
37924.985206343723	-1429.28	-448.653
37929.221669062155	-1434.74	-450.146
37930.274259832381	-1438.67	-455.982
38074.022778418657	-1439.74	-443.382
38075.77632067451	-1437.61	-441.193
38082.834294435641	-1433.64	-451.091
39359.362930917628	-1442.02	-463.978
39360.740428617773	-1427.4	-467.872
39361.834175467259	-1426.47	-469.555
39362.90654080538	-1426.99	-468.738
39493.777789111046	-1433.23	-483.28
39514.574367236575	-1433.09	-483.474
39522.716118426241	-1432.25	-490.666
39524.38990634073	-1433.48	-490.371
39525.405094403876	-1430.03	-491.02
39527.125065814109	-1423.89	-472.251
39528.538068972458	-1440.02	-476.55
40565.166771965817	-1451.63	-486.984
40567.1035807714	-1443.15	-479.395
40580.596459328552	-1452.16	-482.703
40584.771705983462	-1423	-487.554
40586.869474619176	-1437.46	-494.701
40631.125918623993	-1438.26	-494.415
40633.128337026429	-1447.01	-509.37
40634.46147768757	-1448.2	-483.935
40642.313834671935	-1451.34	-503.043
40643.385942998283	-1455.13	-502.115
40645.512695824112	-1464.25	-496.376
40648.065323357993	-1457.3	-533.642
40651.037699481432	-1459.68	-511.826
41055.715183330315	-1450.11	-529.262
41057.096917822568	-1458.06	-556.424
41060.122526660497	-1445.9	-531.033
41062.164410746643	-1430.51	-551.036
41069.542381027382	-1427.77	-539.423
41071.125932400833	-1417.45	-550.776
41106.998772363999	-1422.87	-553.318
41113.898930045056	-1426.35	-543.529
41114.914144659959	-1423.83	-541.785
41116.475371974183	-1423.98	-541.6
41118.350081418673	-1419.45	-548.61
41119.4661678623	-1426.49	-530.639
41127.457727122632	-1423.34	-535.276
41128.747182417179	-1421.59	-540.156
41131.953024514554	-1429.2	-521.164
41184.115689203605	-1425.26	-520.495
41188.0497140396	-1434.08	-521.098
41222.284184814015	-1435.04	-519.631
41261.077595939737	-1433.32	-517.909
41267.298427582347	-1445.03	-529.627
41268.402659733182	-1445.79	-537.481
41280.665367211999	-1429.39	-548.714
41281.897705224366	-1428.9	-541.464
41283.065297751744	-1444.12	-488.936
41284.238709828444	-1445.03	-481.743
41287.010565165735	-1445.32	-480.997
41419.678641882649	-1443.66	-489.465
41421.812403957068	-1459.83	-484.829
41426.97525666457	-1459.71	-485.041
41428.641090179831	-1454.67	-473.532
41971.568829407913	-1462.24	-483.496
41976.740290570566	-1472.19	-502.89
42043.136389373976	-1472.41	-501.616
42044.529601721211	-1446.15	-519.671
42046.111639599121	-1452.07	-519.899
42047.188885076652	-1454.19	-516.313
42049.714070736323	-1447.31	-513.204
42052.971010985048	-1435.26	-474.079
42054.02080783404	-1443.06	-495.017
42055.198223385588	-1458.71	-451.767
42056.980594510175	-1458.12	-447.403
42058.02175112942	-1442.38	-449.855
42191.089123048833	-1435.66	-460.86
42210.739304533401	-1435.88	-465.171
42212.184747389036	-1433.18	-455.116
42213.205755053682	-1447.47	-456.198
42216.019342603098	-1461.36	-461
42217.905730611685	-1436.88	-523.494
42219.035631560365	-1430.25	-531.026
42220.740083313492	-1437.98	-532.757
42222.336310212097	-1426.08	-531.911
42223.370981005755	-1428.56	-534.365
42224.64337630205	-1428.93	-534.792
42225.720709806664	-1432.49	-529.034
42369.169756991065	-1431.28	-529.102
42377.15398981582	-1447.47	-525.535
42378.169088610125	-1445.87	-525.892
42380.277844716602	-1442.04	-524.218
42381.338286405495	-1441.86	-524.386
42386.211321122913	-1441.39	-521.207
42435.729675515548	-1431.97	-521.54
42437.178924758701	-1433.22	-525.827
42453.596823257474	-1439.97	-527.665
43981.901627559209	-1423.34	-529.829
43999.83140035779	-1427.89	-529.309
44588.559837686961	-1426.9	-517.687
44590.419189019763	-1437.51	-507.435
44604.965442314136	-1436.81	-493.948
44606.344095503038	-1419.33	-495.247
44636.044477094691	-1435.12	-470.215
44637.314693426858	-1441.11	-480.186
44639.97458767381	-1446.56	-476.469
44642.064399865179	-1450.25	-477.657
44649.242614449223	-1443.35	-471.186
44650.257846460105	-1438.38	-489.517
44651.273098155911	-1448.2	-475.945
44653.127178981033	-1450.77	-475.523
44654.751750447705	-1420.23	-564.084
44659.596225607866	-1443.06	-564.184
44660.724617829437	-1435.7	-577.577
44662.817461047223	-1437.6	-569.282
44678.760971732022	-1433.84	-570.97
45280.211825200382	-1445.86	-522.938
45281.955998073897	-1443.67	-528.021
45303.426400218605	-1445.36	-523.197
45311.732684065004	-1473.78	-539.024
45312.873466326031	-1458.9	-537.249
45374.395593446928	-1459.06	-539.386
45390.585407460817	-1444.34	-538.704
45393.843692397736	-1444.55	-530.445
45395.075560845346	-1445.35	-491.542
45396.880151788928	-1457.57	-497.41
45403.825399778578	-1438.32	-518.51
45407.165262465898	-1438.86	-518.621
45408.986767672791	-1440.46	-517.828
45424.446228475906	-1437.94	-518.39
45428.512579609584	-1436.59	-516.291
45462.159374479338	-1420.16	-529.784
45516.19175351939	-1565.49	-445.23
45517.547155508401	-733.47	248.903
45519.924107236474	-733.046	249.017
45520.978989022112	-737.161	249.843
45535.064623280376	-749.464	252.312
45562.309210957146	-747.513	248.989
45563.571242887468	-756.367	251.488
45572.31942841715	-764.409	255.546
45573.53326557811	-758.414	257.046
45574.584990232753	-748.931	254.632
45576.516192615698	-747.208	255.789
45578.778857113074	-746.451	254.129
45677.806313019404	-752.469	253.166
45679.575999441748	-773.349	257.188
45680.591217718963	-768.284	256.959
45687.111113797557	-769.363	255.466
45693.413074075425	-764.278	253.367
45702.338457804839	-756.015	254.541
45703.488377863673	-755.946	254.059
45704.884825579427	-741.541	251.445
45705.927273867327	-761.111	255.035
45707.042888519933	-762.149	255.634
45708.23413847851	-751.515	253.58
45709.602700398937	-751.655	253.887
