8072.227659095331	1470.84	57.983
8079.829085661175	1461.01	84.5571
8084.249855979402	1467.37	82.2675
8086.460219816048	1467.12	81.9002
8089.055114523003	1465.18	81.1341
8090.212013703538	1456.27	77.2984
8091.777686910913	1461.1	63.4197
8092.883464583046	1461.74	63.6329
8096.453426197303	1462.62	63.0067
8097.625656295714	1471.4	69.7397
8100.089496243627	1475.92	50.3088
8101.128124490185	1474.64	49.1878
8102.347878167077	1481.92	35.3061
9486.950247062263	1478.95	9.67564
9489.75569174102	1477.57	-0.04781
9494.588846542808	1465.52	36.8881
9495.661868688792	1476.38	38.5567
9499.136152962009	1476.04	41.7384
9501.695375373958	1471.43	43.9054
10679.651266907642	1471.59	44.4006
10681.659126087942	1469.99	38.6976
10695.851074829742	1474.35	3.50961
10697.614851333996	1478.79	4.20124
10714.736553386128	1470.33	13.9859
10715.900280413127	1462.38	5.08707
10729.222640206945	1465.85	10.5055
10732.267288482904	1454.66	-3.8688
10837.883115230476	1454.23	-0.225667
10841.456213806734	1455.59	0.814863
10842.630426578403	1484.51	1.78104
10843.655266728907	1473.44	-10.6193
10845.662631293038	1478.23	-8.71196
10848.218856033138	1478.25	-11.9617
12298.140513749482	1489.76	-20.5301
12370.031776704744	1490.16	-2.082
12373.985952753584	1478.99	34.0512
12378.083202413625	1471.85	25.6577
12379.164790560586	1473.49	12.7858
12381.144456619229	1481.78	18.6456
12382.466441594856	1481.06	29.2451
12384.246794698632	1467.31	72.7437
12385.4881953108	1467.25	67.1427
12387.905963377229	1473.81	43.7527
12389.578499706468	1480.65	53.7277
12392.097175208973	1475.46	55.7485
12393.60178097433	1472.32	54.6735
12395.655789166145	1457.94	50.116
12477.581699703051	1459.41	60.6055
12741.580641138814	1473.38	23.4161
12755.402377310967	1487.1	77.3458
12769.37027242312	1484.16	87.6496
12776.008906314341	1490.92	86.656
12779.247469157756	1476.12	93.0195
12780.262676448036	1476.4	93.2994
12843.218324652025	1477.18	90.6354
12845.184286855321	1473.09	90.3777
13019.746975610482	1462.68	80.4631
13020.785329033922	1469.64	82.9069
13033.263214952183	1461.52	72.6706
13034.327955607718	1465.92	58.73
13149.027748212153	1470.67	43.6821
13155.09773129858	1490.26	71.9596
13157.144730241805	1481.02	43.7508
13158.290356222722	1481.61	34.2754
13162.839693468177	1493.25	31.7945
13171.54412635595	1493.31	31.5613
13172.64460076873	1493.86	28.0592
13176.256911370005	1491.38	27.2492
13182.325626821506	1488.95	32.9472
13183.680305710428	1470.73	29.1959
13184.730856918153	1459.79	19.5715
14477.886221463708	1464.61	32.0207
14479.935304237595	1464.33	34.7122
14481.257023601662	1467.62	37.8859
14483.112535406541	1472.19	3.6147
14484.430137791431	1469.44	3.12007
14489.636989269705	1471.53	3.94936
14491.186581586959	1480.56	8.93149
14499.26239485643	1481.14	10.4942
14500.287724260448	1484.27	9.32237
14511.994872453829	1487.91	10.4894
14513.561302408974	1479.6	36.0604
14514.708233789578	1478.09	39.4671
14531.204332683169	1479.26	40.0503
14660.977519181961	1479.28	31.585
14662.603269564307	1469.85	62.6714
14674.187594991965	1475.7	67.3036
14675.372547955221	1471.34	45.9474
14679.063808138161	1482.09	38.9878
14758.887221086532	1482.3	48.4218
14772.371979702573	1479.68	39.5201
14773.656172118783	1460.11	38.6632
16533.547545877353	1460.92	38.1358
16535.136772859082	1461.47	35.0658
16537.142818446761	1474.64	64.8265
16539.128584771494	1475.59	61.2574
17682.643396744931	1472.32	45.4119
17684.004511224639	1477.62	27.085
17685.612940681042	1472.36	20.858
17688.744626387993	1461.86	27.8522
17690.952612921879	1471.1	34.7275
17692.520840152979	1488.46	29.5146
17695.421332683857	1484.36	21.7056
17704.427658800803	1484.89	22.016
17706.58809927948	1486.82	16.2901
17708.109174521355	1482.89	28.0909
17710.236306225487	1493.09	51.7966
17728.811232281313	1490.01	44.6759
17729.869410894007	1485.46	43.5386
17731.88370008451	1482.53	43.1692
17733.165440477859	1459.97	50.2191
17734.716546290654	1461.43	45.6901
17788.374982460506	1465.48	44.6656
17789.457216139409	1482.02	92.9821
17790.958972247867	1483.48	61.8259
17792.962379882642	1475.54	60.3988
17794.195328329192	1485.51	61.7637
17795.644743067455	1484.87	60.5837
17807.730056092142	1477.63	54.6511
17819.162469151668	1467.75	56.5145
17825.69589232284	1469.77	55.7882
17855.884989121435	1478.85	53.4403
17857.534639339717	1491.15	49.0395
17935.542258916171	1481.72	45.1647
17937.003581271812	1488.01	41.4779
17941.824607118201	1478.45	46.0646
17942.989490182696	1480.3	47.32
17947.20000261333	1474.22	45.1251
18066.491690046509	1465.85	45.9198
19819.257323206408	1466.08	45.9868
19821.158109444703	1471.91	29.8658
19823.20889717095	1480.86	60.5893
19824.571385540825	1456.84	-28.3532
19835.35089863519	1457.08	-28.4015
19845.17417248836	1458.99	-21.4824
19846.21799489185	1403.38	195.068
19847.451553772584	1455.4	52.046
19849.48579248192	1455.91	54.5816
19853.712939712425	1457.82	50.2282
19859.115932200223	1476.07	8.53229
19874.041441071997	1476.71	15.3294
19875.374116912908	1477.11	15.2235
19876.394907131547	1469.07	49.9805
21068.602279862575	1471.51	45.1361
21086.597219656837	1472.94	44.7437
21088.033229291231	1479.25	39.3605
21089.087077326012	1477.45	32.5491
21093.370782876075	1477.7	32.9214
21094.479823907127	1480.02	34.906
21101.369460516179	1477.62	35.0895
21102.506708309911	1465.2	77.0695
21103.909738609756	1380.61	-198.514
21104.994818497677	1386.3	-215.343
21107.46917485332	1386.87	-230.068
21111.997488576083	1393.57	-228.949
21113.489918534689	1374.82	-218.729
21115.991817862958	1374.1	-222.383
21128.238285459552	1372.45	-229.701
21228.86292217588	1368.41	-226.493
21318.007821820347	1358.12	-218.343
21325.98289660063	1351.17	-218.379
21328.938176085838	1351.76	-221.426
21359.286105326689	1402.84	-190.652
21360.316763702823	1400.45	-196.044
21367.449887978275	1389.41	-201.38
21371.564583961657	1374.61	-208.54
21394.34763029957	1382.65	-199.436
21407.389852125055	1388.82	-192.892
21408.946255172243	1375.47	-201.122
21410.581436879981	1393.22	-194.246
21418.296423197273	1400.24	-198.674
21419.311483995098	1390.19	-203.856
21423.870524404872	1390.18	-207.441
21425.007378617619	1376.73	-212.661
21439.608524166616	1379.12	-213.831
21442.604991007561	1379.53	-214.449
21850.675119160228	1379.04	-214.619
21856.587915515843	1377.2	-224.614
21883.893592593481	1345.75	-204.809
21885.099700029073	1370.95	-217.409
22992.985809009151	1372.09	-218.237
23126.552299931688	1354.45	-208.262
23128.949099831423	1355.73	-197.852
23141.102288595062	1366.64	-206.051
23145.532762077608	1335.01	-201.519
23147.083489516518	1333.25	-199.292
23148.25876988148	1478.79	1.18394
23149.365335466431	1480.83	-1.40725
24880.753746830314	1468.65	-5.95702
24881.846463332269	1476.86	29.4986
24885.988440387438	1479.25	43.3125
24887.677622800509	1464.99	40.7702
24890.308489569655	1403.38	195.068
24904.097745977363	-1567.09	168.918
26319.57832413346	-887.552	-395.424
26333.9249692292	-612.713	-274.725
26337.742354459764	-608.43	-275.262
26339.663305098458	-572.686	-254.425
27819.275548642602	-582.37	-249.306
27820.376053359721	-574.706	-250.339
27853.488597407056	-568.471	-255.228
27876.210387015953	-570.47	-254.475
27959.808738816466	-527.754	-162.135
27971.292866724718	-527.103	-162.013
27972.308036934096	-548.156	-170.282
27980.429640425924	-548.173	-170.888
28008.602786995883	-1427.52	-476.358
28010.244613501056	-1427.58	-475.4
28011.703146625535	-1441.26	-468.599
28038.27575089276	-1440.95	-468.385
28039.290992974999	-1436.97	-466.234
28040.908812470084	-1435.4	-487.498
28042.047945805191	-1415.75	-497.578
28043.348883743381	-1427.85	-490.204
28046.677988925154	-1419.55	-507.748
28052.377418891683	-1427.22	-512.556
28056.037147812718	-1419.31	-515.012
28057.670507559869	-1429.64	-494.956
28082.618133764012	-1423.83	-500.578
28203.30735440594	-1453.5	-529.829
28248.872598456458	-1467.78	-535.382
29309.3836674221	-1460.84	-529.808
29339.096266893926	-1453.31	-493.348
29343.084028297508	-1434.19	-497.897
29344.93043505872	-1428.92	-511.976
29346.118576884991	-1449.89	-464.141
29348.662511170509	-1450.38	-466.629
29350.349190413079	-1460.33	-472.614
29352.550758229512	-1430.38	-483.86
29354.030337370936	-1439.86	-468.755
29355.972592415652	-1473.36	-476.056
29357.602629764085	-1467.02	-487.306
29362.354924863214	-1466.25	-489.549
29510.196219275109	-1458.72	-494.734
29511.234545216237	-1459.24	-493.682
29512.77968131936	-1447.96	-473.888
29592.603094267731	-1454.21	-464.783
29593.969422243229	-1450.4	-478.43
29596.220913417631	-1455.02	-475.097
29597.347567323185	-1468.34	-471.865
29839.815559039545	-1473.15	-468.854
29844.216114432107	-1470.1	-489.481
29845.284053456367	-1467.91	-490.363
29855.58520420002	-1471.59	-498.931
29856.600275069201	-1474.25	-511.213
29871.196430413232	-1472.04	-514.073
29872.514962438581	-1463.36	-521.66
29877.057022310796	-1466.34	-520.916
29879.056473016216	-1458.18	-513.709
29881.061859115669	-1443.18	-517.05
29882.230428894219	-1445.54	-514.999
29883.250104702077	-1442.04	-526.663
29885.047334808847	-1443.93	-519.161
29887.838529463952	-1460.71	-525.648
29888.941064571795	-1451.1	-512.554
29915.257093355375	-1451.74	-511.392
29916.403028509902	-1444.5	-522.013
29921.277019722337	-1456.74	-517.418
29922.292169331213	-1448.83	-496.698
29930.302044680488	-1436.97	-488.885
29933.615910062735	-1439.03	-488.285
29941.215505019685	-1429.45	-491.999
29942.465207201773	-1422.47	-499.254
30756.029621093071	-1427.59	-490.263
30765.206582513463	-1428.53	-490.73
30766.345544085453	-1428.51	-538.027
30767.650249766088	-1420.83	-532.847
30771.779584373356	-1424.85	-523.511
30774.070196554699	-1425.21	-522.531
30775.319579863987	-1418.84	-517.263
30777.799194423495	-1415.02	-523.631
30779.008000691069	-1416.52	-525.592
30783.115325957533	-1420.7	-517.116
30785.331395320804	-1418.83	-510.485
30786.703654805252	-1418.65	-511.764
30825.728574620689	-1444.15	-464.314
30826.754067109212	-1445.72	-466.482
30884.023415016936	-1449.26	-457.402
30897.455394015755	-1439.46	-459.816
30899.453525744723	-1448.16	-465.633
31010.360013925413	-1431.62	-522.195
31011.955294889305	-1433.79	-511.068
31018.923088033251	-1433.97	-472.158
31058.505246160565	-1434.83	-466.431
31059.548436470883	-1425.23	-456.777
31060.563475294839	-1421.95	-457
31061.834010499805	-1427.14	-450.52
31074.470235269733	-1440.54	-443.816
31075.89297000775	-1442.93	-443.34
31077.121692371492	-1472.5	-446.066
31082.350543235151	-1470.8	-438.713
31083.917635344596	-1467.03	-443.506
31085.024977927973	-1460.69	-460.054
31093.120938895281	-1432.21	-441.16
31096.501142228404	-1436.62	-452.337
31099.730292254465	-1429.92	-450.372
31101.626599043517	-1431.14	-447.915
31111.822833103767	-1441.88	-459.958
31113.851960779352	-1453.6	-475.079
31133.612926156579	-1461.5	-472.694
31140.383824953004	-1455.73	-473.427
31451.76359044783	-1451.94	-485.822
31452.892343451971	-1457.29	-493.292
31460.587182071425	-1455.78	-494.363
31470.182535798047	-1459.18	-480.896
31471.331150457194	-1448.04	-481.808
31472.676718285005	-1453.17	-499.063
31473.784815734015	-1463.51	-479.504
31474.955444442487	-1463.29	-481.01
31478.956639987966	-1468.28	-497.579
31486.310799353079	-1467	-487.797
31498.979503887452	-1471.45	-480.303
31500.03748692566	-1463.7	-490.252
31502.573927031555	-1457.87	-485.727
31504.028058380438	-1468.74	-485.086
31506.1341623388	-1457.69	-504.521
31508.260157408025	-1456.24	-491.17
31512.359422189351	-1465.66	-494.333
31555.76113963371	-1458.76	-495.812
31557.908162448705	-1454.92	-497.841
31559.285814214018	-1457.51	-498.513
31588.754056082373	-1456.69	-490.151
31589.801506037528	-1467.88	-477.787
31591.363963066879	-1468.64	-478.287
31593.862106535244	-1465.37	-481.272
31609.481253897265	-1464.26	-485.255
31671.672357523605	-1462.75	-495.4
31672.693120561494	-1463.95	-493.144
31705.698814444346	-1461.57	-514.972
31708.943652499331	-1438.63	-462.291
31711.647795034427	-1446.35	-474.044
31717.776089327446	-1454.85	-472.574
31719.850746386729	-1449.86	-471.085
31737.949953374081	-1424.86	-482.512
31739.072409082463	-1425.48	-480.897
31817.271164803329	-1428.74	-471.231
31852.894687716033	-1428.62	-460.531
31854.117352694415	-1428.41	-460.649
31860.637248773009	-1427.14	-458.324
31995.002330100546	-1427.59	-459.455
31996.376207269254	-1428.32	-463.188
31997.96013701659	-1430.97	-463.213
31999.905115180872	-1436.15	-449.89
32002.552169378004	-1435.12	-448.643
32063.644240173974	-1429.06	-445.813
32064.887002523936	-1432.92	-427.37
32068.052952204907	-1433.19	-425.66
32071.21845365648	-1440.21	-445.567
32072.259005664865	-1454.21	-500.039
32104.659215282309	-1450.54	-489.032
32108.005801410596	-1451.98	-483.25
33112.568671709932	-1451.75	-482.636
33114.031599986544	-1449.54	-485.062
33115.445568260232	-1452.1	-474.926
33117.479806969568	-1457.59	-465.968
33118.588596378742	-1466.01	-459.738
33139.516438923591	-1460.99	-464.711
33185.963119739581	-1454.67	-463.775
33187.029031226525	-1434.91	-458.963
33188.263435323821	-1430.78	-473.386
33276.709568363914	-1448.38	-516.082
33280.461125170499	-1433.23	-518.83
33287.706975217432	-1427.81	-570.974
33289.556514249628	-1430.92	-560.136
33295.281480028931	-1462.66	-541.463
33296.715917459785	-1465.78	-534.517
33305.849126238268	-1472.18	-550.361
33306.89939805387	-1467.16	-549.898
33309.744199940809	-1465.16	-529.727
33311.982615950029	-1470.46	-527.968
33313.092128772101	-1461.76	-509.138
33346.899198888581	-1470.39	-509.339
33347.914410756751	-1470.2	-509.479
33365.296780791608	-1457.64	-507.431
33367.564675355057	-1465.94	-510.089
33370.032271162873	-1457.39	-492.941
33377.584244288571	-1464.11	-491.886
33378.980846069493	-1454.54	-500.905
33380.029860620539	-1451.02	-500.691
33381.57890328416	-1452.64	-493.456
33385.928482641709	-1465.05	-517.275
33388.919509643217	-1459.65	-505.486
33390.111001793922	-1456.64	-514.055
33392.861499678503	-1459.68	-507.973
33397.8416618378	-1457.12	-511.733
33398.947227379558	-1453.16	-521.11
33412.135608145043	-1452.04	-522.41
33413.165531095942	-1454.48	-529.52
33415.319184281225	-1457.68	-517.255
33417.044036873935	-1466.84	-511.755
33426.328590427991	-1467.52	-512.678
33427.396786464024	-1457.3	-492.293
33643.365147756501	-1444.09	-483.14
33644.873294004672	-1442.19	-483.474
33647.870149405577	-1438.2	-484.689
33659.428617408872	-1422.68	-483.681
33662.089916363384	-1422.1	-484.025
33676.175550621648	-1424.11	-488.13
33711.033314022218	-1416.22	-493.496
33713.235832759755	-1418.36	-498.642
33715.390622579944	-1417.22	-495.316
33930.64917234321	-1418.08	-502.358
33934.998751700759	-1418.94	-489.457
33936.339547067987	-1565.49	-445.23
33937.662196072514	-1900.85	-866.351
33940.15057430513	-2061.83	-1065.42
33946.927485142701	-2064.57	-1053.12
33951.543935941363	-2064.42	-1053.46
33986.277040816702	-2065.18	-1060.76
33987.863808368177	-2064.2	-1067.22
33989.473183759293	-2059.25	-1077.71
33991.556365580374	-2059.88	-1078.1
34046.363340565841	-2051.16	-1068.19
34047.431422374419	-2062.83	-1060.91
34048.750817637338	-2058.76	-1060.71
34050.298883660835	-2058.98	-1075.55
34059.806177338563	-2043.88	-1072.12
34071.519789888035	-2046.71	-1070.29
34074.546952965804	-2051.85	-1079.85
34076.93308447327	-2048.43	-1077.71
34078.147156416608	-2047.66	-1076.73
34080.906082546549	-2062.5	-1081.62
34082.204628267313	-2054	-1097.52
34084.454455329783	-2044.65	-1115.01
34094.404639253418	-2044.95	-1098.76
34387.973022153379	-2028.77	-1108.05
34391.36417693356	-2031.6	-1106.79
35823.471483153225	-2040.06	-1093.82
35824.490044550301	-2028.57	-1071.93
35825.830333747468	-2043.49	-1078.48
35827.39723666997	-2052.24	-1076.37
35853.578868771641	-2060.67	-1074.94
35857.396254002205	-2064.62	-1071.94
35860.776952242382	-2057.41	-1086.33
35862.403667192098	-2064.17	-1083.32
35863.437815821831	-2063.16	-1074.13
35870.843260235984	-2062.96	-1069.07
35886.477378212903	-2064.68	-1057.62
35887.594942935062	-2061.02	-1053.4
36003.891916349495	-2064.36	-1046.69
36012.550408963263	-2055.71	-1068.88
36027.081691642738	-2055.26	-1074.53
36032.280891160877	-2054.92	-1075.04
36036.862572287395	-2059.56	-1068.76
36042.850159103638	-2059.37	-1068.98
36062.715391673955	-2058.48	-1072
36121.752748917493	-2063.27	-1078.79
36123.072874612201	-2061.64	-1072.44
36124.259482554997	-2055.43	-1065.73
36128.475983513585	-2055.89	-1067.14
36129.798167697882	-2068.07	-1077.71
36130.898369371609	-2054.96	-1100.49
36132.231908450089	-2056.29	-1097.56
36136.189443034403	-2057.75	-1088.22
37159.75428826353	-2059.1	-1099.35
37178.153263431016	-2051.46	-1086.27
37181.197523147015	-2061.11	-1091.33
37182.244777527684	-2050.24	-1090.63
38055.201424917875	-2050.1	-1090.83
38061.124362352897	-2050.78	-1094.07
38062.168239721011	-2055.98	-1087.29
38063.226530090554	-2030.81	-1090.14
38064.318006613177	-2045.67	-1094.56
38065.951152012023	-2046.75	-1101.58
38110.554828682026	-2044.6	-1106.8
38133.101599065162	-2047.81	-1120.84
38134.831457998875	-2052.06	-1128.73
38146.829502216338	-2045.05	-1111.11
38147.844555231751	-2365.92	-1136.79
38149.238306807073	-2062.29	-1107.69
38150.499382118997	-2061.98	-1108.12
38152.096081984959	-2045.59	-1127.91
38153.909913127942	-2061.76	-1109.53
39442.314783941049	-2063.22	-1110.7
39444.938756064942	-2049.31	-1090.22
39446.104578409903	-2047.76	-1090.59
39452.023712940148	-2047.68	-1091.7
39453.930098489996	-2033.99	-1125.71
39454.995810078894	-2028.17	-1137.17
39456.533133061022	-2042.62	-1133.31
39507.734230369558	-2034.15	-1135.76
39511.835510272168	-2045.11	-1107.99
39514.492595104	-2046.32	-1106.82
39518.569693551196	-1095.71	510.875
39519.745126429486	274.936	967.898
39521.27738864006	279	972.279
39526.245116364139	-55.5334	1049.99
39538.662102724067	261.811	411.513
39539.84685386055	-331.299	471.101
39544.872927780653	-324.193	465.003
39546.356056852646	-336.488	469.858
39555.436762460838	-330.367	471.687
39562.49022719111	-328.304	480.579
39563.940055667147	-333.685	475.035
39565.121741591866	-343.015	475.836
39566.248034714851	-349.931	470.572
39567.892540573828	-343.993	470.28
39568.907780824911	-372.653	482.654
39572.553127065076	-405.03	462.357
39575.535217187509	-398.042	458.71
41018.331134305181	-357.428	478.575
41049.583186678874	-362.062	471.731
41050.849417101052	-344.06	476.28
41051.953709860566	-329.082	477.052
41053.219780846344	-375.256	459.259
41054.353092830226	-371.929	477.625
41236.250500720568	-364.481	474.412
41237.530865588897	-357.482	471.903
41240.313238800789	-358.653	471.259
41241.377408319052	-348.85	463.806
41246.661735893684	-350.163	464.495
41263.679170752726	-366.67	471.724
41285.097067129705	-385.056	467.504
41286.430938222635	-375.751	460.035
41289.681155030393	-384.809	450.726
41291.189733044761	-388.514	450.605
41320.694628553637	-343.927	480.018
41326.078746745036	-341.56	467.35
41342.4575450464	-346.821	471.603
41345.499473402641	-344.716	472.749
41346.871424756754	-331.152	470.671
41350.293949156949	-327.345	467.365
41351.388211180201	-327.892	467.861
41616.333567988246	-318.476	469.112
41620.526114835021	-318.315	485.468
41622.074979927711	-323.831	483.094
41624.530556983836	-361.767	466.761
41629.650367415583	-355.198	466.534
41632.329576391487	-376.762	479.439
41633.772867810699	-383.172	477.185
41634.825179188802	-383.667	477.31
41639.199859476513	-388.173	485.289
41862.502939904171	-394.851	459.158
41863.571964089249	-380.043	473.484
41868.671688125643	-390.499	466.512
41896.686002253346	-364.963	465.062
41897.771786357932	-349.734	470.878
41898.807391550191	-351.457	471.35
41899.999327719797	-344.398	483
41904.46133648638	-345.484	486.152
