11398.829269802732	-791.041	-2180.33
11408.927083808336	-782.672	-2170.51
11414.538803809248	1479.31	-1796.62
11415.753204447915	1222.93	-1804.09
11417.04529118163	-2365.92	-1136.79
11460.553849446046	1314	2359.71
11815.189829814117	1314.62	2359.53
11817.956481835639	-724.622	257.514
11820.524097728766	-725.731	255.539
11927.637281485711	-738.254	253.949
11928.792121474456	-766.249	250.395
11940.360286011887	-750.254	258.531
11942.039580901479	-736.704	257.498
11943.082111636314	-734.585	253.259
11944.097341816041	-748.39	254.918
12103.044176928558	-770.116	250.762
12135.301919660023	-774.237	255.234
12137.34929748155	-749.197	251.753
12138.49083550029	-749.575	252.437
12205.938183097967	-764.493	255.386
12207.946042278267	-758.659	254.359
12222.137991020067	-723.738	248.216
12223.901767524321	-728.161	249.024
12241.023469576453	-740.887	251.351
12242.187196603452	-752.195	255.153
12255.50955639727	-758.475	253.758
12264.666829128803	-745.819	251.738
12267.711477404762	-769.906	256.472
12373.327304152334	-766.576	258.01
12375.244410386934	-759.901	256.484
12378.069533669782	-734.615	250.704
12379.401279870233	-742.448	256.994
12380.688582169096	-740.6	249.178
12389.06487024255	-755.775	252.704
12391.281652796649	-766.453	252.936
12393.121325175246	-751.953	255.038
12395.960019909192	-763.05	252.633
12734.480939834289	-762.857	252.777
12739.481188388939	-743.128	255.981
12741.085455732605	-742.431	255.424
12743.742891741327	-779.301	248.94
12745.646237664903	-759.779	252.52
12749.626610290442	1362.68	-1317.25
12753.783891361492	1363.97	-1314.85
12760.598377456223	1364.49	-1320.05
12761.698548825611	1372	-1305.47
12763.57149848647	1378.2	-1314.93
12766.758963178535	1379.58	-1319.32
12769.620050806791	1374.93	-1313.92
12772.688012680337	1375.44	-1314.19
12776.969722054416	1375.22	-1313.5
12921.017712042566	1376.25	-1312.04
12922.967015161454	1392.05	-1293.99
12924.132656875556	1391.05	-1300.5
12927.092987640241	1389.27	-1309.93
12928.162211723364	1386.27	-1293.72
12941.025794844404	1391.7	-1296.47
12970.200807588594	1394.94	-1307.06
12971.218526382396	1387.35	-1319.83
12972.977834411996	1389.05	-1320.99
12975.239785718544	1382.57	-1317.59
13031.744589048619	1384.79	-1329.49
13483.919093150483	1391.53	-1311.21
13491.73848117475	1372.34	-1312.96
13586.27386605296	1401.14	-1316.19
13697.479825635525	1405.15	-1316.56
13698.662274126881	1403.51	-1311.86
13700.388503463367	1937.87	8558.12
13701.891295810697	1919.1	8544.46
13715.985050010072	1929.9	8563.24
13717.330979387927	-220.127	180.254
13718.763596372576	-209.949	138.346
13720.379701081226	-209.721	138.269
13916.000131869651	-210.183	138.102
13917.395732226984	-204.907	142.989
13919.013980418677	-202.929	136.268
13921.320967341641	-205.368	137.658
13927.333906856402	-184.121	123.936
13929.638412757909	-176.264	139.621
13930.701725570264	-176.732	134.42
13951.979606566635	-183.436	116.248
13955.409973371833	-175.449	132.321
14093.867830524989	-172.276	128.563
14095.10369027303	-181.331	125.693
14104.298152750186	-180.982	128.188
14107.221570318691	-179.392	128.403
14108.731184571931	-172.264	123.019
14270.280661958222	-153.284	137.236
14281.758325510383	-161.033	151.068
14286.9049178026	-165.983	152.013
14288.006210432537	-166.262	152.603
14292.389785287541	-174.253	158.869
14293.404979301943	-116.634	138.861
14294.56538272114	-142.488	180.589
14304.837443862385	-141.11	178.566
14318.366862154537	-150.652	189.189
14319.468579045222	-208.714	241.845
14493.794663957313	-189.299	220.226
14495.760626160609	-189.06	224.315
14670.32331491577	-179.412	213.66
14673.54260389508	-175.815	217.353
14675.359410695498	-173.939	210.963
14676.493608236597	-174.063	204.965
14679.339427982369	-175.81	201.4
15308.779596956946	-174.274	234.095
15310.785807416681	-169.899	212.057
15311.941044793315	-171.618	209.798
15421.549823565882	-165.116	221.438
15626.634408077122	-164.969	217.354
15646.1803223686	-168.885	213.67
15647.195575895562	-167.516	198.001
15648.419461742311	-182.86	184.04
15671.342523460832	-184.833	188.803
15672.429569286941	-180.481	188.402
15673.471110658551	-179.877	189.305
15674.777557357927	-169.992	180.839
15702.559731762333	-188.192	155.298
15703.647364435663	5681.33	-4204.19
15704.709963326427	5669.96	-4191.37
15709.094346778457	5679.57	-4160.98
15710.146993427108	5693.53	-4159.01
15830.536742667162	5693.28	-4158.99
15831.757576342994	5691.72	-4165.37
15832.825029900573	5694.24	-4166.29
15834.224441017897	5674.57	-4175.53
15844.3766450537	5665.9	-4168.95
15845.964263946417	5672.19	-4160.14
15847.375015168975	5680.72	-4153.37
15849.323677553848	5654.34	-4180.54
15850.504524655265	5677.01	-4210.19
16515.567458819573	5673.74	-4199.25
16516.614461747331	5679.73	-4210.06
16517.754316487528	5680.65	-4207.24
16518.963422625323	5689.93	-4203.71
16531.100450498736	5685.88	-4205.77
16536.357039717882	5684.03	-4198.82
16537.469634907956	5649.77	-4189.35
16541.757998201983	5656.61	-4187.68
16549.535259221681	5655.02	-4195.52
16573.847555656799	5658.96	-4196.62
16575.690516919929	5657.48	-4196.27
16636.209179282662	5649.18	-4210.75
17757.159146026971	5652.23	-4219.76
19458.856971563055	5667.99	-4195.18
19578.847425600609	5662.97	-4197.42
19579.918363095549	5667.86	-4187.33
19591.276436060032	5666.79	-4183.98
19592.450076906723	5676.6	-4165.82
19593.473095946926	5675.93	-4165.34
19595.201578136863	5675.2	-4165
19596.409441955174	5660.66	-4157.44
19638.261967508704	5658.85	-4153.65
19644.003587078947	5648.58	-4157.15
19735.344610337161	5656.96	-4152.93
19736.418060836099	5657.58	-4152.63
19766.142878188099	5682.33	-4155.03
19813.71138761469	5682.87	-4160.19
19815.443749718904	5689.37	-4166.36
19816.631972275885	5689.43	-4166.59
19817.725294864623	5699.98	-4159.13
19843.638133602476	5707.74	-4149.23
19844.816426105657	5709.41	-4158.01
19866.645617663174	5709.9	-4158.79
19868.429286086854	5704.62	-4166.27
19872.173098372971	5704.49	-4166.48
19873.36951509694	5707.37	-4170.96
19874.419004614596	5729.14	-4162.5
19875.43410386669	5702.83	-4212.17
19876.652307979885	5708.83	-4227.05
21489.27837603257	5706.82	-4226.6
21490.707848610139	5702.89	-4219.11
21492.636968607533	5709.59	-4221.2
21495.129102700053	5711.96	-4219.37
21551.012713560789	5719.55	-4212.74
21572.203084944279	5702.42	-4175.38
21573.463947674337	5697.8	-4183.3
21574.590404789399	5687.63	-4157.53
21577.785489381227	5691.38	-4165.95
21578.888206315104	5720.36	-4141.23
21579.973931734968	5705.2	-4153.33
21582.811947896359	5736.93	-4152.56
21583.833009922506	5753.98	-4157.22
21584.987813785079	5759.22	-4161.69
21586.171071403441	5755.79	-4174.65
21587.301464328352	-887.552	-395.424
21592.25484462718	3707.16	-4965.99
21596.435414418048	986.952	4623.68
21600.044588057322	1391.24	-201.324
21601.428556494504	1380.73	-206.277
21603.02771579072	1378.64	-206.44
21609.463443293275	1354.67	-199.968
21610.553041904793	1364	-206.416
22730.45634436935	1370.12	-209.636
22734.267644619546	1367.49	-232.638
22882.508234233941	1363.12	-228.5
22897.099399373006	1371.42	-206.686
22901.590517632546	1375.5	-200.038
22902.926974399245	3248.76	-905.234
22904.425276378128	-1259.82	-579.326
22906.562448357267	-1259.48	-579.098
22907.675012094606	-1259.78	-578.818
22909.162536318732	-1254.49	-571.105
22930.081627902293	-1426.72	2642.25
22931.340736831956	-1440.27	2637.04
23854.311896642267	-1439.83	2635.82
23859.029422069253	-1427.84	2646.61
23888.876418222988	-1430.09	2645.21
23890.089808221072	-1431	2646.39
23994.308101759895	-1436.88	2642.12
24007.934959345381	-762.339	330.491
24025.213062187148	-762.996	333.989
24130.42959373222	-733.43	314.773
24132.546116843891	-706.921	313.026
24136.87773061758	-709.173	314.053
24138.448417278934	-712.433	309.882
24140.112964704369	-710.256	308.681
25636.35193631208	-723.203	323.182
25647.483756813388	-715.899	322.948
25663.667054127708	-725.001	317.348
25677.456310535416	-725.754	289.715
25679.060294098668	-728.247	266.143
25680.55876878403	-729.832	264.318
25748.436172706635	-729.075	263.35
25750.584332156536	-727.809	267.334
25752.549493442313	-725.125	268.53
25755.125502816618	-722.823	265.078
25766.858508434362	-730.676	272.059
25768.009665187636	-730.436	269.32
25769.542815252868	-733.326	268.784
27367.709892734825	-720.256	306.487
27371.819233122573	-725.827	315.623
27372.949101272838	-722.259	316.381
28009.174558854983	-720.384	321.139
28014.62862296833	-729.969	314.525
28019.294398185614	-727.193	321.077
28049.104740698829	-720.103	338.469
28050.43675251084	-725.076	340.59
28051.5789088768	-727.809	342.677
28513.931345890015	-729.959	312.727
28515.391907546248	-730.53	305.411
28516.465757841277	-738.243	331.198
28517.935447890402	-726.122	314.685
28530.27935478033	-728.103	315.954
28531.397296935305	-729.601	313.692
28560.914410324355	-711.632	300.795
28562.153228330362	-717.471	290.979
28978.704967242495	-723.443	298.332
29581.003981786795	-728.776	307.968
29583.184867069212	-751.595	303.581
29584.715708712332	-732.699	331.423
29603.407935360385	-711.36	325.671
29605.46023859984	-712.796	331.882
29612.419013682067	-717.995	344.231
29613.629147946331	-713.518	355.717
29623.553431855585	-708.089	353.866
29625.391381485142	-705.189	345.13
29628.714659684743	-703.657	343.24
29635.939467587666	-704.117	346.676
29638.122016982015	-700.875	356.367
29639.606413886354	-682.881	349.122
29730.248670540194	-681.539	356.778
29736.131043657587	-676.563	352.023
29748.261607174909	-683.329	351.739
29750.741221734417	-701.586	323.95
29752.723525745964	-706.317	292.957
29753.850278046765	-716.311	306.145
29755.245262143427	-726.92	331.551
29760.295248438949	-708.403	329.574
29785.328399804307	-709.276	328.806
31527.405422066198	-700.016	334.043
31528.651669792961	-708.994	349.844
31530.593123920157	-715.147	339.429
31531.639568063668	-730.337	336.837
31552.2873798473	-731.227	324.639
31556.49589610195	-711.967	322.543
31794.941622486112	-719.074	318.144
31795.971790063767	-717.87	329.114
31838.171548282483	-731.01	327.385
31845.992767915645	-731.874	326.417
31847.228345924832	-751.459	332.36
31848.632100061181	-757.765	328.73
31851.130243529546	-754.032	318.056
31852.253584795144	-745.563	302.246
31853.480992377567	-747.973	302.679
31862.970156045229	-741.596	311.698
31864.065478720352	-735.472	304.373
31865.377835276935	-730.073	313.699
31895.065998988414	-735.819	371.723
31896.260962559616	-736.225	387.977
31898.860353774345	-721.625	395.884
31950.729206208239	-721.398	395.804
31952.993534817547	-726.904	398.214
31962.076428057834	-724.151	394.832
31963.782632030312	-715.74	404.278
31973.991816097752	-707.262	409.743
31975.098749795578	-705.492	408.528
31979.15032337317	-718.504	412.813
32135.257912368842	-720.118	411.249
32136.418207409523	-718.369	435.148
32137.680398776244	-716.114	432.636
32143.704747005339	-717.611	434.341
32152.881708425731	-717.427	435.38
32154.020669997721	-683.005	402.943
32155.325375678356	-675.105	398.113
32159.454710285624	-669.433	406.544
32160.704093594912	-671.286	416.065
32182.918327449103	-683.205	426.422
32184.168029631191	-682.847	423.743
32185.269746521876	-661.296	439.974
32187.255512846609	-661.536	440.417
32193.700258410882	-675.154	483.089
32223.547254564617	-667.53	489.601
32224.75944508182	-668.859	491.031
32233.315118987102	-674.589	484.733
32234.335066602467	-663.971	497.199
32235.873366224719	-665.097	495.669
32237.150202572345	-666.314	486.339
32239.592759314137	-660.313	478.706
32243.276274976609	-667.534	485.752
32244.310066336289	-650.482	497.063
32245.519086796878	-669.996	498.583
32246.854965083507	-669.859	492.652
32249.26647338343	-666.455	503.555
32258.272799500376	-698.095	423.331
32260.614520723749	-695.302	424.151
32263.159054543637	-674.523	401.071
32951.122337758486	-678.378	408.843
32952.260543572763	-676.857	404.434
32954.747169070757	-675.885	399.941
32956.071013327303	-664.58	411.674
32957.489405046295	-656.359	410.084
32958.788788043158	-651.428	414.749
33037.84765641388	-633.233	407.866
33041.013606094851	-1060.37	-292.984
33073.413815712295	986.952	4623.68
33086.119059981668	-907.963	1033.78
33090.400769355747	-1155.26	-1633.26
34851.115012203095	1269.86	2203.53
34852.588843837883	-1063.89	-290.349
34856.211088152162	-1061.75	-296.405
34891.068851552732	-1063.51	-287.028
34892.152816430935	-1062.5	-291.179
34893.167999000613	3707.16	-4965.99
34946.23881066015	-1141.29	-1875.69
35180.898875555186	1398.19	-951.843
35184.451061051436	3707.16	-4965.99
35205.160129564084	-945.156	-2042.41
35209.776580362746	-1246.25	-422.742
35244.509685238085	-1244.84	-429.942
35286.602602636743	-1246.27	-423.242
35351.565180357061	-1244.5	-420.385
35358.139184805966	-1246.52	-429.744
35359.275448647235	-305.638	480.974
35390.209836136416	-296.849	475.964
35391.274376893906	-297.846	477.661
35408.311361851652	-387.327	501.67
35410.257621483966	-373.873	512.438
35411.412786608257	-378.719	515.861
35417.260933582651	-378.079	515.711
35418.744062654644	-376.559	515.814
35419.933132884072	-367.414	526.864
35421.071338698349	-369.889	528.941
35463.645039787265	-364.5	512.259
35499.321987782211	-364.707	512.068
35644.068744374735	-359.124	508.037
35650.283237842715	-357.4	509.125
35651.902236253474	-353.934	506.398
35653.207240961288	-356.626	508.536
35654.312048894567	-366.773	515.903
35658.336754188365	-397.538	501.152
35660.904669848677	-62.0738	493.431
35661.945221857062	-58.4556	484.156
35664.573390721544	-57.7758	468.729
35665.597768799285	-61.4454	477.657
35667.240131175219	-61.6507	478.027
35670.937476338527	-69.0524	472.951
35674.323925675706	-84.9605	482.253
35706.670710210908	-77.9465	495.825
36907.847595358161	-78.1899	495.867
36942.366999904533	-54.2141	535.1
36943.866856241725	-43.2096	543.086
36945.101542077874	-74.1165	490.896
36957.323649851135	-82.2522	500.282
36958.465050459382	-77.3805	508.951
37017.120135414095	-70.4461	511.757
37019.784243783728	-79.2538	534.151
37025.73506918712	-94.0518	547.534
37026.964448941521	-97.442	537.278
37028.422813021687	-101.203	540.406
37039.82936865685	-106.933	555.995
37040.951725969986	-95.5407	549.754
37042.06105007565	-110.356	538.584
37043.215709433536	-121.426	533.621
37045.218292708029	-118.484	533.187
37046.308478166767	-124.253	512.682
37049.912423536039	-109.749	516.71
37054.287912420777	-107.235	514.555
37055.970586590545	-112.551	518.721
37058.367882694571	-132.325	526.246
37066.114006363066	-117.289	515.283
37078.815190661883	-102.828	515.461
37079.887241874504	-93.2032	492.892
37085.094093352778	-90.4305	492
37118.171020678619	-89.427	491.289
37119.369173112836	-81.0411	475.433
37143.237338650465	-84.5496	480.167
37144.405832172352	-86.2628	482.591
37146.139482508779	-93.1351	506.818
37172.260025209582	-86.3445	507.969
37173.523810940299	-84.6737	507.111
37174.60252353588	-66.5934	501.711
37177.10592520811	-81.1028	521.4
37178.486658276774	-75.8823	538.989
37193.127725465497	-80.9052	531.867
37194.82241485367	-80.6457	537.429
37203.933747311198	-81.2222	540.419
37204.948892799974	-88.4678	517.033
37206.475916668062	-106.227	516.895
37209.228521613983	-101.908	515.758
37213.587838558189	-84.9746	506.892
37215.097280104951	-88.1248	508.131
37216.584804329077	-86.193	515.431
37297.746170288334	-74.4102	527.123
37298.849069048246	-90.1155	528.73
37300.805099874299	-90.1664	532.438
37305.050878080658	-89.294	533.931
37306.379569748171	-92.7462	532.121
37309.118829972271	-91.6814	532.189
37310.951767968254	-69.5623	501.561
37311.98869231148	-63.9664	574.872
37314.078693942	-78.6646	585.108
37326.982876768595	-77.9143	585.573
37330.060941201096	-117.45	551.058
37333.696883380693	-123.317	563.003
37334.811082660237	-142.705	563.527
37338.336603979475	-139.927	560.958
37342.729881998798	-130.145	553.518
37354.395011877589	-138.711	562.949
37355.805039263642	-141.235	558.342
37357.570113066989	-139.092	554.59
37360.662942777962	-139.413	554.947
37361.993427323504	-136.59	558.377
37363.576411136127	-127.134	556.368
37364.757753905859	-109.516	561.342
37365.867581255278	-129.5	577.963
37369.687732386009	-124.079	571.196
37371.843090523651	-126.768	577.271
37383.773259002161	-131.217	577.553
37387.850357449357	-122.243	575.053
37388.906440621125	-148.774	605.737
37390.349732040337	-151.821	615.954
37392.037788026682	-156.004	618.359
37393.08081344313	-157.31	616.067
37412.040224773476	-144.788	616.712
37415.36081359669	-147.33	630.827
37425.471577609484	-156.07	664.909
37426.716071535852	-149.971	665.141
37432.353327349538	-133.79	668.168
37434.493151476792	-134.707	667.038
37435.525898508623	-125.665	673.692
37474.337117995093	-121.846	668.146
37534.712428249516	-108.901	701.863
37734.355124370138	-128.257	674.889
37735.481679880446	-129.54	676.196
39299.41518717554	-128.451	672.703
39300.436493828444	-129.377	689.527
39301.67240053296	-135.859	669.29
39303.341556446939	-128.917	689.843
39310.906350834897	-127.54	724.902
39312.529529037591	-110.204	686.412
39315.178536800952	-105.319	688.398
39316.487108392807	-104.526	681.619
39318.1709089893	-108.473	683.564
39322.410698667706	-143.668	696.409
39323.993114919501	-124.879	698.041
39325.419307987483	-100.249	685.728
39327.472368983543	2.04857	670.01
39348.181437496191	-2365.92	-1136.79
39353.753188398847	3707.16	-4965.99
39354.961266410172	-857.048	-790.764
39356.226168195686	-839.91	-811.001
39496.979972763215	-852.372	-821.671
39503.292453422284	-847.314	-824.901
39518.148099424537	-844.674	-823.809
39519.292145184781	-831.517	-828.854
39630.99722377047	-829.832	-821.593
39632.694791804719	-829.908	-821.823
39634.175638778489	-828.926	-824.788
39635.707900989063	-846.088	-805.135
39663.673343596072	-820.078	-786.173
39666.193521442538	-824.604	-788.065
39668.374406724955	-823.103	-785.175
39673.444479415829	-828.673	-782.966
39674.919747927276	-839.748	-797.361
39680.890855489483	-836.864	-805.558
39682.044394936044	-830.637	-798.512
39683.266449480243	-820.835	-780.968
39684.283407213024	-815.892	-797.969
39688.742990188527	-818.183	-793.594
39690.726942920638	-824.399	-786.91
41192.904031693909	-818.578	-771.299
41195.012977239537	-802.431	-776.525
41196.518791950245	-815.532	-789.914
41199.110389218166	-799.201	-790.479
41203.644363120116	-799.784	-790.13
41204.794248826326	-818.984	-770.808
41205.929364723056	-828.886	-774.289
41209.851970538438	-836.907	-772.266
41211.88917694479	-859.319	-808.755
41212.980802490535	-851.225	-798.275
41214.287116384131	-839.101	-821.834
41216.108778204573	-843.712	-839.881
41217.239827097792	-867.223	-836.288
41218.953665740298	-891.425	-823.343
41220.022661368512	-892.933	-819.224
41222.805034580404	-891.944	-822.08
41226.187824128582	-899.361	-811.26
41227.264600128336	-900.463	-811.842
41232.548927702968	-892.32	-812.391
41233.731376194324	-889.474	-811.607
41242.604256753447	-898.474	-826.095
41244.087723914066	-878.823	-816.4
41251.038983944861	-853.661	-832.646
41261.253348015177	-847.922	-847.524
41263.066239476865	-829.297	-861.627
41275.193570816142	-830.047	-863.458
41276.874617925084	-842.141	-847.606
41278.042210452462	-844.742	-850.465
41281.228778685732	-848.134	-856.873
41284.47899549349	-843.933	-869.164
41764.642815101571	-816.119	-823.562
41954.348149813237	-821.772	-820.453
41956.579671644451	-818.807	-820.915
41973.434189014289	-816.046	-825.44
41974.534148253303	-816.666	-825.75
41976.937398808828	-816.916	-825.268
43380.541742633797	-825.193	-796.2
43422.367557982312	-812.597	-811.757
43424.2091097235	-806.813	-812.298
43560.07154806041	-810.671	-799.532
43561.874416254951	-810.116	-799.03
43563.13389720288	-800.452	-793.073
43568.667899512739	-809.298	-802.297
43569.73252594082	-813.448	-783.204
43571.79449057698	-819.026	-790.571
43575.72784370588	-807.455	-804.485
44800.00104913094	-808.507	-811.582
44802.625021254833	-790.609	-781.6
44803.64078303458	-790.651	-779.958
44805.243536882705	-790.874	-769.114
44806.738816498211	-794.874	-771.036
44813.580356778098	-793.756	-772.261
44816.09577720202	-811.542	-775.879
44818.412688210815	-815.344	-773.989
44819.467793510152	-803.904	-776.541
44828.019092151243	-803.963	-776.016
44829.03415615359	-806.842	-787.596
44835.830606124884	-812.941	-803.834
44837.971377447893	-810.271	-799.659
44839.15834867888	-797.656	-795.453
44840.640040874214	-795.915	-795.545
44844.340151937689	-794.245	-796.916
44847.201578852223	-794.113	-797.119
44885.336080630295	-831.836	-825.505
44887.044662614749	-844.626	-831.343
44889.290685992802	-843.656	-833.817
44890.882277811313	-847.787	-842.569
46232.730203114459	-833.755	-844.798
46234.809406713368	-833.583	-844.625
46236.133516581474	-841.274	-830.803
46245.080776631843	-846.089	-829.249
46250.581471359822	-848.798	-829.198
46252.539904938434	-861.213	-843.601
46256.924288390464	-866.969	-840.69
