11395.096926473218	1326.37	2510.75
11431.183466765352	1326.59	2507.27
11434.516157782307	1334.2	2475
11436.563914482137	1328.05	2497.9
11437.692339502124	1328.54	2481.94
11439.000114259299	1335.81	2484.93
11679.338671388024	1322.94	2525.62
11706.314465700976	1322.19	2532.99
11707.456725124806	1335.29	2504.3
11709.949109607986	1322.6	2509.49
11721.759687498818	1319.79	2509.76
11729.447199682695	1324.71	2525.88
11733.087567302559	1344.49	2510.64
11735.744652134391	1323.41	2521.62
11739.387232474389	1323.8	2523.11
11740.474777120636	1312.63	2537.01
11742.039126019413	1319.03	2525.59
11749.896977830461	1325.63	2536.53
11753.638577396444	1320.83	2530.66
11760.395949100292	1330.47	2511.08
11762.581113527678	1330.4	2511.98
13476.406750981163	1329.16	2511.81
13477.496496304486	1339.22	2508.61
13842.310409583909	1344.72	2508.02
13846.54953387032	1338.47	2512.83
13848.169389674296	1342.76	2512.53
13931.050980933263	1352.7	2509.67
13935.025979902043	1351.58	2520.82
13936.04386178035	1347.08	2514.85
13937.541041167122	1338.25	2528.14
13941.48245478116	1343.25	2541.79
13942.515806423851	1334.18	2541.79
13952.067130126026	1336.16	2541.74
13953.782345512307	1352.17	2539.65
13956.075190612962	1343.25	2524.23
13960.774926905363	1342.11	2522.79
14095.639127236024	1328.58	2539.34
14096.824726044954	1309.32	2542.6
14118.470147415422	1324.23	2516.09
14120.396223926242	1324.08	2516.64
14121.543739301442	1327.31	2519.89
14123.370882596105	1337.79	2518.77
14130.880728717234	1339.92	2526.11
14132.172396812899	1349.73	2537.93
14140.032080232841	1351.73	2537.09
14160.653639132609	1351.54	2537.43
14162.158417604445	1338.85	2550.44
14164.466396935992	1331.72	2530.43
15906.543419197883	1328.27	2535.15
17602.303127568407	1331.58	2533.01
17603.552882895961	1342.15	2547.17
17692.298487337928	1343.19	2544.27
17723.611629112489	1319.45	2542.1
17766.639403686648	1333.31	2510.52
17767.811824426719	1336.32	2498.02
17769.137859978634	1309.85	2481
17772.31904945913	1317.07	2496.13
17775.377685893641	1316.45	2492.59
17776.870893031402	1325.86	2512.87
17778.432120345626	1322.22	2520.92
17780.237807584052	1314.06	2529.47
17781.368922074102	1312.56	2532.24
17782.569289136907	1308.25	2561.37
17783.65730326093	1323.03	2563.21
17788.081307967263	1346.56	2569.39
17808.781625518623	1351.68	2570.68
17810.141510728181	1350.57	2542.34
17815.431577272914	1353.76	2538.3
17817.100411664436	1337.45	2551.92
17820.428620387413	1335.47	2541.46
17821.506482054525	1323.3	2569.39
17833.381703506264	1326.02	2569.03
17834.402629628657	1330.15	2553.55
18435.853483097011	1345.45	2542.25
19535.426228045305	1350.81	2535.78
19685.145513278077	1350.76	2536.04
21015.117204250103	1325.54	2493.13
21017.583548104618	1326.31	2487.93
21148.454796410284	1313.19	2497.29
21150.129961068549	1318.14	2501.77
21151.330499485766	1327.17	2506.81
21152.723095572331	1324.08	2510.72
21157.47296488038	1317.71	2511.5
21163.76478407884	1323.34	2514.71
21164.842763115396	1344.21	2554.81
21211.236023521357	1347.04	2558.78
21223.450011353507	1351.62	2553.6
21249.998179860384	1338.84	2527.19
21251.555339655342	1335.14	2524.2
21260.323213873883	1321.82	2527.3
21262.188964419888	1351.74	2509.64
21266.257330674851	1345.22	2519.19
22857.506176931521	1315.61	2568.1
22858.546811386841	1320.94	2553.58
22866.454116638035	1336.9	2559.74
22868.193100315178	1336.1	2559.32
22871.384150842426	1340.31	2566.93
22872.590258278018	1337.57	2558.2
22873.716912183572	1336.34	2558.9
22876.213052526655	1403.38	195.068
22877.431960986985	-1247.52	-431.16
22879.261610098435	-1243.44	-414.566
22880.305707325043	-1244.06	-417.577
22886.753458909889	-1246.44	-429.078
23492.445117757973	-1245.83	-428.234
23493.849756583383	-1245.92	-428.545
23494.939267167818	3402.46	-1979.3
23500.539884641436	3401.31	-1975.39
23505.996169260242	3400.97	-1970.86
23524.088859548026	3397.38	-1983.3
23525.61295349574	3396.78	-1970.76
23526.673004035661	3396.25	-1959.53
23528.92045379537	3392.75	-1962.63
23529.939205457701	950.185	-390.053
23535.308890363619	-8.15349	-30.599
23539.028915908298	-1.59878	-32.8066
23549.714695839348	-3.90333	-32.4764
23573.721545270128	-4.14792	-31.5839
23575.204674342121	-8.15191	-26.5109
23642.221965614871	-7.12104	14.4015
23643.353178500167	-8.83295	13.4425
23646.472041728445	-9.18999	20.5078
23730.930506178813	74.5441	-41.8924
23732.151621593499	74.1316	-42.2357
23734.177451827955	43.7787	-23.3839
24501.019715105779	-54.2381	37.4933
24503.358459103402	-49.3316	37.4991
25630.246543013271	-20.9651	19.1913
25631.339259515226	9.61382	-0.544386
25635.481236570395	4.1833	-13.4684
27186.350886101258	-4.88877	-24.7589
27187.405376737923	0.782867	-19.3574
27188.885040401503	-15.9551	-19.5248
27190.145477967829	-17.6085	-20.9613
27192.594044085467	22.1394	2.8639
27233.698683898596	19.7024	-8.51139
27234.971876376889	16.4338	12.1202
27425.860230303907	13.3845	24.8202
27427.948148103765	15.3708	24.7233
27429.231921881926	19.8593	27.9096
28937.347127820757	20.8026	29.3905
28977.757302303514	21.8734	27.1269
28982.694422187056	9.17274	19.1673
28983.88014209205	11.056	19.4825
29206.710014833568	12.7335	21.6735
29207.74443828642	13.6438	21.391
29222.934428021382	21.9631	21.805
29225.328002593222	29.9948	14.0333
29226.373666311603	27.6189	10.092
29227.507109489147	20.073	2.65272
29228.522131374913	25.6196	16.0703
29235.033009391788	68.6868	20.6962
29236.235818254958	64.1752	-0.455611
29311.233043556919	50.0732	13.1286
29313.548714054985	46.457	5.2741
29354.412962022985	51.3179	-38.656
29355.523795859915	70.8651	-35.0104
29357.8119270198	72.1816	-34.0684
29362.358029877148	60.6611	-27.5459
29363.373207868937	63.1347	-22.8472
29364.424150225635	39.1784	-16.6745
29365.439320435013	28.0813	-20.9915
29373.560923926841	27.4774	-21.0341
29374.718581756984	31.1612	-23.2043
29402.891728326943	37.2919	-44.8596
29488.879281932609	30.5591	-38.8062
29490.014857007155	30.0746	-39.3701
29491.086108627595	30.4688	-39.4843
29492.253303767083	26.6516	-27.8747
29493.47310440045	26.602	-27.1056
29495.064412438548	25.6585	-25.221
29506.280269569036	32.6175	-15.0804
29508.237421679616	37.7998	-31.6857
29511.282069955575	30.9211	-14.9665
29515.411404562843	33.362	-12.4514
29518.501125794137	16.2672	-22.8127
29519.772830199367	-7.19497	-2.76128
29522.964328956013	1.79478	7.82872
29524.409192578765	21.9682	-14.0063
29668.856477769415	24.1046	-4.04398
29688.506659253983	18.6461	-5.95284
29691.166202324045	7.50992	17.3291
29693.095963055455	11.3287	16.3399
29709.014522715425	-7.18609	6.27585
29710.573385192866	-11.5509	5.59013
29712.582563349618	-16.1002	5.99277
29713.820442226112	-33.3939	3.99133
29716.040077543524	-29.3349	11.2175
29747.634230562077	-34.3858	-0.987049
29748.651133933356	-17.9748	13.5065
29769.500217826613	-15.3615	7.83681
29770.619701165589	-13.257	5.95364
29771.642394036782	-18.1863	11.1781
29773.22575622329	-9.95728	0.353222
29774.83843135907	-20.449	1.33091
30270.269150334178	-22.7026	4.18944
30271.325652594132	-22.2148	17.8833
30272.672666622119	-20.8786	19.8069
30285.556549595937	-21.5777	21.0756
30295.40313346205	-25.514	-10.6769
30297.164747801149	-24.1008	-8.60112
30298.801215598713	-23.3822	-8.03767
30305.874219462708	-21.907	-14.8719
30307.288026883839	-21.2937	-20.3074
30321.012323762658	-26.5573	-43.8082
30394.00261954829	-26.5939	-42.9209
30395.155472597588	-24.9987	-44.5413
30396.59545411461	-18.9311	-39.7991
30400.355308621696	-19.7937	-40.4879
30406.765484949382	-10.2087	-44.3436
30460.290370094163	-10.3489	-44.9905
30607.832193104184	-10.5912	-45.0027
30610.603030582643	-12.8636	-44.3493
30622.352197090614	-28.2589	-38.5247
30652.06479656244	2.83449	-18.0484
30656.052557966022	-16.0369	-12.5534
30657.898964727234	-2.02391	-17.9908
30659.087106553505	41.2254	11.2869
30661.631040839023	43.7441	11.5903
30663.317720081593	32.7377	15.2983
30665.519287898026	6.57154	-3.11514
30667.149325246459	-19.6366	-25.2116
30814.990619658354	-5.26524	-25.5882
30816.837183033115	-24.5063	-19.9838
30819.729145712617	-24.8147	-22.5956
30832.552129128101	-33.0676	-11.8123
30833.607010913739	-24.7243	-23.8555
30834.778554702176	-26.8626	-26.7599
30836.376389689793	-15.8248	-22.5354
30969.843056811706	-26.9931	-26.1809
30971.161588837055	-16.6134	-21.1577
30975.70364870927	-19.2642	-22.7095
30977.70309941469	-9.84387	-17.2513
30979.708485514143	-14.9768	-2.76619
30980.877055292693	-17.8265	-4.06869
30981.896731100551	-29.6044	-7.17534
30983.693961207321	-23.8541	-1.9979
30986.485155862426	-29.4897	15.0808
30987.587690970269	-13.833	19.4047
31013.903719753849	-13.9304	18.0796
31014.918869362725	-35.037	11.2641
31016.585774619508	-42.5016	-0.822727
31044.453474185129	-29.4575	-12.3501
31047.767339567376	-27.5087	-11.4513
31055.366934524326	-37.3292	-8.45416
31056.616636706414	-27.2825	-7.77278
31870.181050597712	-17.9043	-12.1388
31871.196067905589	-45.4985	-17.757
31872.59837436893	-49.3519	-3.38598
31873.617642465526	-41.0031	-20.0019
31874.830475561772	-52.9236	-44.2003
31876.192096211541	-44.7734	-27.5062
31877.535205499052	-43.7344	-26.5161
31881.104121459309	-52.0036	-24.6635
31889.705735638595	-43.74	-7.26368
31892.616330728427	-53.6489	-15.3649
31894.773962135882	-53.4922	-15.0041
31902.994472508003	-53.3202	-19.0462
31904.276930566579	-54.3553	-17.6132
31905.603098924274	-38.7706	-11.212
31907.507564710161	-44.8776	-1.04992
31909.845316299201	-35.74	-2.1855
31910.949730276071	-50.6208	4.52257
31912.114649466738	-50.6085	-21.6493
31913.266012335752	-42.2617	-25.4882
31938.910057709787	-36.212	-20.4814
31940.960466557732	-35.9416	-20.4815
31943.277129464381	-37.49	-22.3657
31949.523313805509	-46.739	-20.0995
31957.954292681349	-36.448	-23.2933
31960.412874425397	27.0677	9.89667
31962.103058106668	21.4967	5.24518
31963.871303085575	29.2985	14.2793
31966.531899686307	16.3253	28.3117
31971.145924693889	19.9874	30.7331
31977.734959245658	31.2197	27.9658
32732.702967460239	34.5657	30.37
32734.348223538282	27.028	23.8983
32735.468084310075	32.712	22.8001
32867.13792302074	-4.50394	-6.59985
32879.216771689336	-1.80833	-9.08228
32903.626811165843	-2.39677	-8.03696
32904.733681958199	-0.431403	-6.26565
32918.10882136924	7.40865	-2.34592
32969.176367652704	10.5349	6.0145
32970.805118911311	-3.83855	25.338
33033.235142718166	3.78297	32.826
33034.819450839387	6.48717	24.8207
33036.20465179791	22.6668	-1.25955
33037.381991092794	19.201	-4.53549
33038.624753442756	-7.77521	23.2191
33053.515330879769	-8.62748	24.7258
33056.861917008056	-7.13325	18.9574
34061.424787307392	-7.77951	19.0573
34136.565364717662	-9.195	20.4573
34137.596105540731	2.4975	21.5363
34139.503290992229	3.51854	31.8477
34144.519799962164	11.9346	25.8284
35323.815335925614	23.515	27.7176
35844.690887179101	22.342	23.1976
35847.052456574136	22.2229	23.6825
35851.781302359494	35.5689	8.69804
35853.597169478617	20.1197	16.3338
35854.633351799424	17.1263	18.8709
35857.320286666909	17.0798	17.5302
37200.355835403167	21.7762	1.49156
37201.813359401795	14.6744	-10.6742
37209.861698537851	31.5922	1.28249
37211.634267847068	18.3178	-7.77132
37347.896001386477	12.7031	-12.9544
37349.109348545958	54.3018	18.2491
37350.582081392713	14.567	-22.3115
37460.889626769654	28.2822	-22.9715
37464.251004468069	28.0683	-22.8551
37465.468034669373	34.5926	-26.6451
37466.565902908985	14.861	-12.403
37473.962189278667	10.1054	-15.3031
37480.070201412871	10.0251	-14.6295
37498.469176580357	4.80668	-0.4061
37501.513436296356	-4.40305	5.41251
37502.560690677025	-8.12034	15.6422
38375.517338067216	-8.27308	15.8324
38376.910242284116	41.0452	-18.6935
38388.41376326064	53.1212	-16.6257
38389.608807562551	41.4691	-24.44
38393.845270280983	39.3381	-19.1991
38394.897861051209	41.4674	-12.4946
38538.646379637485	28.9847	-10.4736
38540.61394367582	19.351	1.87371
38541.705420198443	20.3268	1.29413
38543.338565597289	18.1364	-5.46335
38587.942242267292	17.7331	-11.1024
38610.489012650428	23.6846	2.01222
38636.035314983075	24.1933	1.86438
38655.744146763757	26.0311	-0.295705
38741.492780188908	-16.9521	13.5837
38770.386781689107	-21.4751	23.8748
38772.126918520999	-24.1954	25.2593
38773.266704555949	-23.4525	20.3029
38774.281805639199	45.5938	-23.9306
38775.632796717671	41.97	-17.8616
38777.569124972742	38.1526	1.01708
38783.90715680668	35.5912	-3.51677
39877.541784589414	30.5983	-14.6395
39878.748705958461	38.9307	-28.2558
39904.319444051455	48.877	-21.3333
39905.422888289472	49.7896	-28.1103
39906.672165307827	38.6003	-7.86528
39907.690020005383	34.0137	6.15441
39909.368063309724	18.0295	12.9247
39918.479395767252	14.2888	9.54998
39921.916036496453	18.4761	4.53118
39923.687740939608	10.3138	25.99
39927.555465553214	33.5963	27.9504
39928.85508777182	11.4863	9.36595
39930.116853974809	10.816	10.4474
39935.288315137462	13.3416	5.42434
39936.338978102037	21.7251	3.86389
39937.442179905341	18.6578	-1.38315
39938.461257736682	1.42119	3.24855
39939.867505087657	-17.31	-13.0574
39940.924929341618	22.7235	7.76538
39962.894136279743	-16.2967	-19.4479
39964.105855572314	21.9133	3.1673
39965.58467401433	29.8043	23.5268
39966.670252722389	46.1782	16.0771
39968.167259402682	46.1723	21.3203
40002.811322474285	21.6788	4.91935
40003.950696277755	20.2824	1.65811
40029.325948287972	30.5704	2.78364
40031.693968338797	28.3561	6.43714
40033.60947276746	9.43566	-0.262645
40037.905155373429	6.3015	1.75878
40041.465183274682	24.439	-21.9805
40043.451773959697	34.5303	-24.3635
40243.80428160953	62.5679	-29.0276
40272.783808270944	23.1183	-6.55733
40279.032527881924	23.9938	-6.33613
40280.842130459079	27.3552	-5.88968
40282.510750502297	30.6631	12.3724
40283.926005596437	50.7976	3.68691
41819.356550496844	39.1793	-36.0076
42873.615805409994	47.8971	-39.9774
42875.573918621598	46.1671	-40.8303
42884.523366304062	30.0375	-17.9057
42885.679723592021	26.5614	-7.53034
42927.639089965608	20.9024	6.14603
42928.687908942168	21.4159	1.02303
42930.445054806613	42.3487	14.4315
42931.473836165979	41.1147	14.3532
42938.570888194557	40.8608	14.8531
42939.596842755843	41.4379	14.4974
42940.644404467848	37.4642	7.35531
42977.852871487061	35.7246	12.6237
42981.272781752255	36.2807	6.65331
42987.155154869648	34.1035	12.2319
42988.196311488893	9.76128	-3.79091
43009.019142498286	-437.644	618.489
43059.52577447645	-418.316	594.821
43072.421837361934	-433.114	567.676
43075.227282040691	-435.248	564.445
44364.81977628691	-444.483	566.581
44365.968047419824	-443.968	606.981
44411.987364955585	-431.708	593.011
44414.036447729472	-431.718	593.698
44430.688947412698	-436.299	584.096
44432.13050113326	-441.247	582.146
44446.041556657635	-445.883	621.146
44447.36785782111	-426.588	618.513
44451.268969009457	-416.292	653.554
44455.296361131635	-439.403	661.465
44458.648774242094	-436.887	659.475
44462.952441552001	-439.708	666.415
44464.046218705826	-499.875	755.285
44466.649506893959	-502.847	733.332
44469.844591485787	-503.087	733.304
44472.759072175217	-586.677	666.159
44521.743222467566	-589.153	670.63
44544.605027457071	-603.145	692.007
44548.136822700312	-614.784	725.121
44555.124154977981	-613.353	731.43
44560.414221522714	-607.4	734.629
44561.429235626068	-605.377	744.585
44562.520712148691	-607.068	778.9
44567.593654324616	-695.316	775.742
44575.762879647696	-640.87	795.392
44628.085805566833	-645.438	792.848
44633.988460843041	-644.774	806.151
45176.068038995177	-642.352	806.263
45180.561583045797	-627.544	838.419
45256.323352925407	-629.021	836.375
45257.41649368811	-628.579	836.713
45258.556417133554	-631.226	844.185
45260.1821675159	-626.661	865.027
45261.316627444322	-632.306	865.011
45265.382978578	-630.289	856.982
45280.667782207312	-616.925	857.801
45289.790052825318	-610.884	863.188
45290.805273849266	-601.716	848.081
45292.923501913297	-622.073	831.888
45294.754090706042	-621.507	836.049
45342.189049107561	-623.976	832.773
45343.286583999442	-627.406	845.205
45345.049783926321	-619.728	833.749
45357.738788313472	-621.195	829.1
45369.197058797361	-625.125	829.386
45371.632354210006	-633.293	790.539
45623.09129196304	-624.641	796.432
45624.130689714329	-621.222	792.067
45625.155502684082	-632.884	776.869
45626.551950399836	-635.371	778.02
45627.594398687736	-652.434	788.254
45628.710013340342	-652.815	789.39
45629.727188519129	-663.537	787.856
45639.47017232772	-661.225	783.252
45640.510092242933	-679.116	783.11
45641.535856538963	-679.358	783.129
45643.851278934884	-677.827	810.913
45645.453276035239	-664.301	818.849
45647.864033163181	-663.098	829.644
45662.569973016459	-666.21	822.303
45676.050671661944	-636.223	883.271
45689.072593634651	-651.519	873.931
45692.188736943211	-657.232	869.924
45693.816952331057	-659.643	878.04
45695.140398170263	-668.441	888.384
45697.627274058917	-694.116	865.156
45698.658207258169	-694.134	865.662
45704.460890728525	-695.679	876.294
45904.576794535287	-744.654	860.856
45908.000364589482	-741.265	863.998
45909.822026409924	-739.43	863.583
45913.331340092155	-741.095	871.22
45914.464258495053	-729.252	865.09
45915.739659512224	-734.071	864.045
45916.872741907199	-728.571	863.03
45919.403786203765	-742.301	871.339
46077.640809787071	-749.121	868.518
46079.175202848825	-751.167	871.842
46135.106597745664	-755.01	855.267
46182.942209222398	-757.798	855.21
46212.288272289018	-757.031	863.643
46213.423125798425	-755.754	863.87
47467.386917051285	-752.135	863.25
47469.127342171864	-752.332	863.391
47489.171337626622	-752.365	857.891
47490.379415637947	-751.608	856.026
48787.097650482838	-746.181	860.085
48789.604808014972	-740.822	869.847
48904.903543423157	-752.192	868.759
48906.277035428946	-754.01	901.573
48932.629717853047	-760.86	896.601
48949.744903205611	-757.533	899.98
48956.750271606717	-756.851	904.507
48959.282514972023	-761.514	904.158
48964.993047465845	-769.221	908.838
48966.141696477615	-759.425	905.949
48968.774361849871	-769.75	913.357
48969.878321261654	-768.052	917.077
48970.958735714174	1926.66	8554.83
48973.562623436677	1922.14	8552.49
48982.2911202775	1922.39	8544.33
49086.409590015698	1921.43	8550.06
49090.816614184473	1921.71	8548.98
49092.274893742483	1931.88	8566.67
49096.253922953832	1927.3	8570.68
49098.004294034124	3257.59	3766.44
49099.307863411482	3252.65	3765.79
49100.869090725706	-475.101	-439.283
49101.890696366868	345.813	1083.27
49105.44758730612	347.314	1088.17
49107.57964442818	351.146	1032.52
49108.856480775806	350.914	1032.44
49346.828999473827	357.253	1035.78
49349.068366404151	357.495	1035.76
49403.154165854232	331.521	1030.09
49404.455223403293	331.541	1032.19
49406.79669652452	346.324	1012.74
49408.40493679398	352.975	1011.68
49410.323965230627	332.098	993.314
49413.225623441384	332.131	993.553
49415.037888448875	347.8	1000.21
49567.359815955421	348.097	999.869
49568.604628754588	349.808	994.003
49570.910623268969	334.315	986.264
49573.008581343834	335.463	996.647
49575.789936696894	333.235	999.502
49577.895851216105	360.218	1015.25
49579.531461620451	360.644	1024.43
49580.62908742535	368.55	1036.63
49582.566536964948	376.513	1044.1
49584.720947906835	376.172	1042.22
49661.008342183579	367.272	1039.04
49664.798068412471	357.572	1045.61
49665.848871073107	337.353	1074.93
49667.412652411056	336.512	1074.71
49668.435263739997	291.392	1095.23
49671.360235548342	280.42	1090.47
49678.302477517419	278.546	1080.22
49680.529007012836	245.224	1076.12
49685.09047321369	244.592	1079.26
49687.085307501529	245.195	1089.53
49693.699893228167	187.646	1082.33
49694.928192983628	228.354	1125.21
49696.312854714064	233.17	1118.1
49697.336199923276	232.344	1116.04
50948.924744309912	236.272	1114.25
51000.900437563863	243.916	1104.39
51005.24003604149	245.648	1115.77
51010.717415462153	252.928	1113.31
51014.501056710677	253.125	1113.45
51015.520052999765	262.219	1121.96
51036.019098441501	259.063	1112.56
51037.689861967762	273.047	1161.23
51160.874677625312	297.285	1146.52
51166.14848375476	298.999	1157.1
51170.528015624631	311.225	1176.44
51171.543064977732	312.1	1168.43
51172.848781245319	295.593	1167.04
51176.621358893174	325.375	1152.54
51216.524039480659	332.479	1160.97
51218.543439704912	333.982	1165.28
51230.96042606484	336.267	1165.37
51249.444118326712	351.174	1156.67
51266.865588558978	365.121	1161.84
51299.123331290443	274.205	1177.37
51303.628195699435	265.927	1193.63
51306.149625499202	264.42	1183.65
51307.416971976177	262.722	1191.5
51322.127902034421	259.743	1214.34
51330.106640032493	266.631	1224.12
51337.223231194794	256.951	1220.31
51338.366246376338	257.348	1220.77
51345.306985335128	208.702	1217.2
51577.60101179946	213.952	1223.96
51579.531092897878	214.571	1223.72
51582.519011419708	202.307	1229.15
51753.769246371884	192.823	1224.57
51768.794559342974	201.496	1219.02
51770.162505002731	201.379	1219.23
51773.389413881803	196.703	1215.71
51774.432686639057	197.358	1216.8
51776.538790597419	189.99	1223.29
51782.297063958602	178.544	1224.49
51783.733735573434	179.985	1219
51786.022362937611	161.3	1219.78
51789.436522105802	163.991	1220.97
51790.576789077479	165.195	1214.06
51800.312002881756	1690.97	-1822.62
53016.271844275032	-718.102	1257.63
53017.855301055012	-723.881	1252.81
53022.763726088051	-739.149	1230.13
53024.648834253997	-736.325	1227.02
53025.879622702667	-725.145	1232.95
53031.247087103127	-718.504	1240.84
53035.164319261751	-730.262	1232.87
