18680.315703375687	-637.238	298.85
18681.757919076687	-640.816	292.078
18982.111590584216	-643.882	293.707
18983.23460386566	-640.966	289.338
18987.73057370736	-642.534	290.854
19003.723986441817	-617.502	280.623
19005.361311632598	-624.517	296.191
19006.576322705449	-631.242	304.986
19043.161497098507	-624.069	305.153
19046.475810710152	-624.875	287.109
19154.387584872096	-618.187	282.13
19155.482362069114	-626.085	297.631
19179.158006458406	-624.769	297.835
19180.737490312591	-630.293	300.584
19182.087252120913	-638.996	307.938
19184.950375466834	-640.42	311.454
19186.212619979022	-633.128	316.351
19194.378182084314	-634.528	316.128
19195.411313868511	-645.675	316.578
19196.460384297982	-639.411	318.187
19198.342132876996	-630.983	301.834
19199.514172333748	-653.561	287.312
19206.468438385116	-638.961	255.47
19209.14518912279	-629.735	268.665
19210.238390494171	-625.668	270.915
19442.769020801574	-622.589	270.456
20039.130907814252	-619.517	290.829
20513.357599890711	-428.15	988.668
20518.374108860646	-439.102	987.812
20557.48807047982	-439.185	988.666
20562.889952714889	-441.531	995.632
20564.030219686566	-438.667	993.015
20569.283939420662	-437.73	991.908
20571.707716862936	-429.964	987.71
20573.664388423005	-427.31	983.768
20574.912868259362	-440.971	983.271
20576.59604306323	-442.872	987.631
20577.646510453318	-465.365	953.094
20614.178259764134	-469.383	950.191
20619.581252251932	-427.223	967.344
20634.506761123706	-433.404	970.244
20745.712720706271	-433.626	970.587
20746.802378002511	-424.448	988.678
20748.776029013995	-419.526	1004.49
20750.308646366432	-421.103	1000.22
20758.785565516277	-420.214	995.416
20764.084240516161	-424.009	995.129
20791.744236118831	-439.426	996.046
20801.829100117244	-485.624	959.278
20804.052301388797	-496.66	950.184
20805.255881346819	-484.931	965.188
20806.52221805993	-478.755	991.045
20807.999937713913	-485.198	972.682
20809.266646445289	-491.52	973.618
20810.327591040005	-486.202	969.262
20811.743167839258	-474.913	978.852
20812.851862890228	-511.081	933.406
20814.069691351618	-514.546	940.602
20831.497678283452	-519.092	939.438
20836.821222153772	-522.569	955.097
20838.770365089156	-515.861	954.665
20839.937560228644	-524.164	957.676
20841.098758423619	-533.136	946.24
20864.844410503216	-520.252	940.19
20867.092097993201	-494.041	957.586
21082.350647756467	-493.597	958.549
21086.770609477667	-496.205	958.42
21089.323237011548	-511.469	944.861
21090.507261571648	-485.773	966.672
21091.683457016575	-485.001	966.403
21093.935185921253	-547.549	960.43
21125.961419963003	-543.74	964.651
21127.054984986454	-543.655	962.062
22217.126742469852	-535.071	957.193
22247.474671710703	-527.863	950.881
22249.121535401028	2892.35	-1854.39
22251.673263633354	-782.553	254.988
22252.753912824762	-762.202	252.644
22254.729005487782	-750.147	249.863
22502.875489437829	-762.054	253.177
22518.250116756526	-766.469	252.228
22519.438056756024	-769.358	251.367
22521.89488576545	-774.111	256.808
22528.37870959717	-520.064	-372.042
22532.669734459176	-498.451	-431.582
22533.967024265792	-501.928	-429.766
22537.801004897359	-513.596	-423.673
22538.881360665157	-514.273	-421.79
22550.368720751454	-542.45	-407.395
22561.368021952903	-542.7	-407.332
22604.449216937091	-533.041	-407.041
22656.932404086313	-528.998	-407.809
22658.513212249096	-516.773	-397.182
22661.745051651544	-511.435	-397.843
22663.772200862451	-513.89	-411.665
22665.702602327877	-512.77	-410.827
22669.699095923692	-513.724	-413.65
22698.031074935907	-507.616	-401.41
22701.059015133595	-502.916	-409.839
22705.292816284048	-507.446	-434.463
22706.507874313375	-500.685	-431.324
22707.7189081883	-505.902	-414.542
22844.379936930209	-502.154	-418.702
22863.528332548031	-502.157	-417.813
22865.856656255532	-502.826	-415.876
22867.339531761056	-502.291	-413.079
22869.176541709317	-512.832	-408.757
22871.117835653009	-511.461	-406.482
22874.420495300311	-537.715	-396.257
22896.267188780404	-539.445	-381.117
22897.282301308377	-533.338	-367.998
22898.469353270074	-580.614	-397.623
22903.068823531177	-574.386	-392.154
22911.327797690078	-574.682	-389.543
22913.404728019174	-571.77	-389.513
22915.000671137365	-578.236	-397.704
22922.252533225443	-572.587	-390.379
22931.169166426475	-577.752	-387.618
22932.360416385052	-583.487	-386.787
22934.357888625794	-566.693	-425.628
22941.765164648842	-618.598	-379.885
22957.909361765754	-629.358	-386.444
22958.926401040787	-634.923	-387.761
22960.378629195911	-633.404	-386.739
22963.01818921342	-621.359	-388.349
22997.430743595308	-615.825	-387.299
23003.575517142363	-614.216	-393.025
23005.05949143592	-617.744	-401.434
23006.571005460426	-619.322	-394.873
23008.907764640883	-617.146	-413.017
23010.934419235621	-616.808	-407.629
23015.351146568715	-590.398	-392.419
23051.437686860849	-590.934	-395.403
23053.3977222745	-588.277	-396.584
23054.471401228347	-588.532	-382.342
23055.556539800991	-579.57	-383.055
23059.122841626247	-579.522	-384.022
23060.170291581402	-568.609	-384.017
23061.208562557907	-566.748	-398.411
23064.65147721111	-567.89	-355.546
23065.826033137766	-578.871	-367.024
23067.113275631194	-579.064	-401.296
23076.266173098536	1690.97	-1822.62
23078.069824360823	-1565.54	163.707
23079.424792489781	-1568.28	162.829
23080.439975059459	-1562.21	174.985
23082.69693403021	-1560.77	172.749
23083.776790977871	-1900.85	-866.351
23089.621135047487	-781.186	1255.71
23125.387124846169	-783.979	1257.52
23126.622186334124	-804.495	1255.13
23152.229578067638	-803.658	1244.33
23153.552492683725	-808.351	1236.37
23154.659149181693	-801.033	1240.49
23155.744727889752	-795.225	1250.28
23158.152229939111	-789.871	1240.69
23169.856145954447	-772.33	1243.72
23170.994214358231	-765.886	1255.8
23172.749918779239	-745.996	1213
23175.451603076105	-740.595	1219.24
23181.810677054052	-733.136	1232.11
23183.09516849744	-749.769	1233.52
23184.32952563826	-723.221	1233.98
23185.650979390767	-727.826	1221.78
23187.091374645562	-741.892	1218.77
23188.228790349502	-731.071	1195.66
23189.336038574675	-733.533	1195.84
24617.880474494995	-714.303	1220.08
24625.780453310612	-720.89	1209.33
24626.953102820674	-706.267	1213.66
24628.199988293036	-713.535	1215.34
24629.742016904854	-714.121	1221.95
24631.28582122599	-721.269	1205.72
24633.361425481028	-721.609	1205.87
26194.919685909898	-725.184	1201.64
26196.369928123708	-698.789	1198.26
26198.255996171635	-714.444	1130.13
26199.44163534592	-714.516	1129.9
26200.868793529241	-718.073	1129.53
26202.583257964372	-714.602	1118.67
26203.84672482229	-707.25	1126.8
26523.708101076576	2161.05	849.303
26528.083589961314	1984.24	8058.87
26675.72523677196	-777.527	458.619
26676.979296882303	-769.779	447.36
26678.02914960972	-763.635	445.617
26684.53401558545	-765.265	444.07
26685.657586439956	-730.052	434.793
26687.07034831947	-737.717	407.534
26688.296722859429	-739.739	415.138
26736.98706089662	-733.111	419.402
26738.235487587511	-765.587	446.189
26739.426172431123	-765.21	460.622
26741.539853955528	-766.166	451.646
26746.875121026837	-766.893	448.773
26748.459807521944	-767.659	448.748
26751.347698766117	-752.723	426.76
26752.364194426134	-763.898	428.546
26753.500655057896	-766.372	414.548
26768.48604638926	-751.272	419.01
26965.289496393037	-735.246	418.048
26967.627496084223	-693.762	375.282
26970.131148147114	-692.14	372.907
26987.350600692768	-701.179	375.116
27008.567224960122	-714.437	372.196
27021.893644724496	-720.698	371.274
27023.464993540149	-723.452	372.687
27024.480026870638	-713.932	392.21
27308.718637935193	-716.288	402.313
27311.463868166423	-724.635	402.285
27312.577438391273	-662.035	304.622
27318.65375965233	-660.581	319.556
27405.103416679925	-655.741	318.25
27406.197799920534	-650.127	322.496
27531.179443989332	-653.312	320.96
27532.334536861279	-642.821	327.115
27533.614901729608	-645.905	332.831
27596.761686078009	-644.23	335.682
27597.776712541664	-635.75	331.682
27601.603501832796	-649.298	318.063
27617.532041902697	-652.843	303.288
27618.620114711442	-661.222	295.138
27625.188107119201	-650.836	269.872
27627.712291216231	-644.464	259.579
27687.657545145727	-649.524	261.058
27688.974151487267	-645.232	289.905
27690.59582925183	-673.832	293.317
27692.235405099807	-1063.42	-292.172
27697.52547164454	3248.76	-905.234
27698.649206491123	-402.6	498.591
27700.084305902415	-395.382	494.225
27701.600914768044	-402.208	496.449
27702.739292345438	-379.543	495.833
27735.923069835762	-357.035	478.396
28543.235669674545	-360.002	482.3
28544.375661825235	-367.317	482.996
28545.824662825724	-367.629	483.543
28552.795461990243	-367.728	483.322
28553.810715059416	-358.796	495.606
28554.939008885741	-365.734	486.283
28561.204207750757	-365.417	473.955
28619.620372524955	-337.756	458.371
28620.754504469223	-334.691	462.792
28622.428793017813	-336.174	464.158
28624.331659000399	-333.592	458.148
28633.758662633548	-323.691	447.278
28634.915597940255	-357.747	467.424
28635.93799182319	-361.592	476.607
28637.047536097997	-368.961	474.419
28640.275789665263	-402.834	456.73
28641.447104683709	-402.957	458.744
28643.147175888459	-406.682	460.595
28644.390360846702	-403.364	462.933
28789.636236442351	-374.565	474.827
28799.418070272513	-344.499	460.002
28800.488265288999	-344.617	446.024
28925.969028360922	-363.843	461.242
30258.434008610991	-369.527	464.706
30277.204435653861	-374.898	472.53
30278.82000449175	-376.601	478.698
30374.752922578709	-383.092	480.821
30449.702363844567	-381.834	489.302
30471.802835202013	-411.033	485.497
30473.875787308936	-316.114	445.821
30475.46974396423	-320.323	446.871
30478.774644758521	-335.726	455.719
30500.525077664446	-357.793	468.394
30502.839011447492	-364.959	474.601
30504.172019302853	-357.844	450.952
30505.417576138551	-358.926	455.232
30510.599558746388	-363.253	453.559
30517.444105046848	-362.372	454.759
30518.56462632607	-364.244	458.134
30528.090050013865	-349.555	478.196
30529.137863178781	-332.099	452.594
31071.217441330917	-359.422	462.847
31085.22187617807	-356.34	462.79
31086.245248568033	-353.631	463.305
31750.460021656395	-353.022	466.553
31752.687026612364	-341.631	462.123
31758.379795062517	-342.045	462.001
31782.055439451809	-332.94	471.594
31784.366396009106	-336.123	468.878
31890.880636962301	-352.513	468.508
31893.474932134886	-325.559	463.385
31897.803218948601	-356.304	476.284
31905.053578026393	-352.123	473.237
31909.509118016763	-348.428	478.654
31910.554369500467	-335.768	489.936
31915.81191521463	-335.898	489.731
31916.974197194758	-334.371	487.185
31918.223049049381	-353.667	483.779
31921.769483448628	-350.398	487.373
31923.063723178026	-349.345	479.817
31925.353839155078	-343.571	489.031
31933.490095518061	-356.725	480.624
31939.795858700706	-350.947	492.804
31941.65936952209	-351.391	493.941
31943.059665328475	-348.73	496.593
31979.146205620609	-365.231	484.908
32051.228604720283	-376.096	477.64
32053.028184030291	-378.106	477.156
32146.665154702877	-382.399	487.045
32158.714913769065	-386.389	484.263
32160.61585998769	-385.699	485.047
32163.095474547198	-385.733	492.474
32165.304649732464	-383.331	493.043
32167.520719095735	-385.551	499.563
32206.545638911172	-386.769	494.529
32207.560649810004	3396.93	-1865.59
32210.354558755329	3396.21	-1880.54
32211.500322146739	3398.02	-1915.88
32213.806812865412	3397.71	-1915.49
32215.421953006692	3395.25	-1945.66
32217.301781821745	3396.7	-1946.99
32224.668762449118	3392.18	-1947.62
32226.005219215817	3393.79	-1929.43
32231.703538929616	3392.78	-1929.22
32232.887079105461	3393.23	-1924.67
32234.168460666196	3393.32	-1924.26
32273.697198383481	3402.51	-1931.91
32283.424642183444	3401.9	-1926.85
32295.760429132261	3401.73	-1925.44
32301.635196440099	3398.88	-1901.67
32304.882275642073	3400.26	-1898.39
32306.477556605965	3399.23	-1909.68
32313.445349749911	3392.75	-1948.04
32315.15580911224	3394.27	-1949.72
32462.897279723511	3395.48	-1953.68
32464.633092225093	3391.67	-1953.45
32571.446804580163	3392.99	-1938.58
32574.67685106502	3394.31	-1923.72
32576.307960154975	3395.4	-1911.46
32577.414343913891	3396.3	-1923.44
32579.103526326962	3398.32	-1925.28
32585.542259850089	3400.54	-1933.23
32588.95537336428	3400.95	-1937.04
32590.175784431831	3399.44	-1941.85
32592.695962278297	3398.38	-1928.99
32603.433457058073	3393.7	-1872.58
32607.513242333648	3393.25	-1881.39
32611.4136818149	3394.18	-1893.97
32612.77219313429	3393.94	-1893.93
32614.84817626763	3396.98	-1885.01
32619.591576799467	3392.84	-1886.64
32627.247951632141	3402.76	-2009.27
32628.85392165829	3402.35	-2003.47
32635.624820454715	3398.84	-1994.67
32636.690731941659	3398.24	-1983.31
32948.070497436485	1767.42	-3847.28
32949.658305516144	1770.49	-3837.83
32988.202399591404	1371.79	-648.036
32989.293318609167	1385.78	-1316.33
33571.236467330764	1397.5	-1318.55
33573.295211501356	1402.86	-1326.3
33574.769888357709	1407.17	-1320.07
33575.822982033757	1408.3	-1301.05
33579.38405558901	1406.99	-1300.57
33583.205866259841	1406.39	-1301.5
33586.179019503199	1396.24	-1301.19
33591.850693151494	1398.71	-1296.35
33638.671316837684	1410.07	-1297.08
33645.23630322487	1420.89	-1294.13
33656.807699940346	1412.08	-1267.68
33658.149290717672	1411.03	-1268.19
33660.151709120108	1429.41	-1292.87
33661.71643639277	1423.57	-1287.71
33665.143143408966	1418.66	-1295.41
33666.997855312195	1424.68	-1298.23
33672.40639906364	1428.29	-1305.13
33674.127622059124	1426.31	-1300.19
33675.15937972773	1424.26	-1303.43
33676.736782525546	1428.69	-1306.31
33680.878759580715	1428.86	-1309.2
33681.89400303632	1428.75	-1315.46
33683.579055218064	1415.38	-1314.87
33684.656242010873	1412.97	-1312.18
33686.158602592007	1409.15	-1311.17
34310.509805110908	1417.03	-1331.07
34311.605703568475	1427.77	-1325.36
34317.297361765898	1434.55	-1319.41
34327.136175627697	1438.55	-1310.3
34328.227831477781	1411.52	-1330.83
34330.648604232132	1387.09	-1247.15
35987.21673930996	1383.57	-1237.93
35988.828985749131	1382.45	-1246.18
36015.145014532711	1383.28	-1245.8
37237.042973091547	1397.3	-1245.52
37238.590240045851	1407.95	-1258.83
37239.937037143812	1408.85	-1266.57
37242.417903656621	1419.66	-1263.48
37251.834547284018	1443.48	-1295.31
38593.682472587164	1430.71	-1300.29
38595.412331520877	1439.2	-1303.14
38607.41037573834	1430.21	-1286.45
38608.425428753753	1312.45	2355.95
38610.137515176908	1309.22	2358.56
38611.398590488832	1310.91	2353.5
38613.212421631815	-2365.92	-1136.79
38616.628672108007	-55.5334	1049.99
38617.814109455519	-730.121	1231.33
38620.118119152734	-739.524	1227.19
38621.475328891965	-741.149	1229.19
38622.493754385287	-744.129	1211.77
38630.043895902091	-719.436	1200.78
38633.900556915029	-719.837	1201.16
38639.214535835182	-717.588	1190.7
38643.076728648454	-706.884	1191.4
38811.724321326856	-706.225	1192.87
38818.88149376689	-709.265	1205.43
38821.048590693296	-708.505	1218.09
38825.513025250959	-706.127	1223.79
38826.930371428333	-707.058	1208.48
38828.727914762202	-713.105	1226.81
38841.936595380465	-733.503	1230.78
38842.952465883215	-722.117	1220.99
38848.513114258578	-706.579	1229.49
38938.955723311168	-754.795	1241.58
39512.417261273305	-755.916	1242.33
39531.259372011425	-755.866	1242.91
39532.49194480617	-755.108	1254.86
39534.417861133486	-755.089	1254.61
39556.684600755405	-763.111	1246.35
39557.850423100366	-761.519	1246.27
39563.769557630611	-761.714	1245.18
39567.469668694086	-754.369	1241.35
39618.670766002622	-750.773	1246.61
39622.117863271827	-713.998	1197.59
39623.223156074533	-696.697	1200.28
39654.841744853433	-717.701	1209.9
39667.258731213361	-715.152	1202.89
39671.176635079079	-708.202	1215.84
39673.853034639863	-706.438	1209.7
39691.294054970834	-689.342	1230.75
39707.25253627053	-690.487	1233.5
39709.027844322277	-702.502	1220.17
39711.209205065246	-703.533	1225.83
39713.211128851513	-706.31	1224.21
39714.687665195306	-707.38	1226.31
39780.462571529376	-706.056	1219.38
39784.107917769541	-705.609	1218.39
39785.918929868639	-715.812	1189.27
40039.507302209306	-720.147	1178.62
40042.294764715359	-717.81	1180.71
40043.782627028111	-718.513	1180.36
40125.421833348398	-729.849	1174.76
40129.913760204965	-728.342	1174.67
40132.206357203474	-715.918	1158.02
40137.919110202755	-731.909	1168.09
40140.402981403487	-749.593	1171.16
40141.614786373264	-747.47	1159.78
40143.007690590164	-761.809	1141.66
40144.022829669895	-773.623	1140.19
40173.820954302936	-774.506	1148.29
40177.866482516674	-1900.85	-866.351
40179.370742869074	-329.441	465.636
40180.473005237864	-329.109	465.872
40181.495725289808	-323.362	475.888
40297.193755900493	-323.34	476.319
40301.840124789139	-339.694	467.759
40303.035007629632	-340.377	461.229
40304.227024529947	-340.04	462.656
40305.363124379139	-341.148	460.449
40306.93579750339	-342.573	460.919
40502.319624448745	-317.44	468.566
40504.527135522079	-364.439	484.052
40574.650389141528	-373.162	497.349
40575.877749767476	-385.269	490.698
42212.256286482401	-349.083	463.787
42310.385328183107	-407.168	496.791
42311.474574686293	-397.315	491.312
42312.591636164696	-406.893	485.166
42315.117072215027	-406.652	485.135
42319.83055465688	-411.423	488.294
42322.644142206296	-410.084	491.848
42324.530530214883	-389.174	481.644
42326.23498196801	-389.515	484.036
42327.436762704711	-400.643	479.718
42328.471433498369	-399.898	479.928
42329.743828794664	-400.192	479.442
42473.192875979065	-406.876	478.377
42476.264334892249	-409.607	485.314
42477.73317971981	-387.904	476.149
42479.339055152488	-397.712	468.193
42483.887583800916	-401.813	466.94
42487.941844206887	-401.245	459.88
42492.590638886613	-401.516	459.925
42494.811700585681	-406.468	458.626
42497.315853429892	-402.181	484.557
42500.012621250298	-401.856	478.298
42505.930488145617	-408.27	474.577
42526.359525897048	-721.459	-171.58
42528.701495222567	-717.378	-175.289
42530.743189869562	-713.024	-180.769
42532.018052637812	-712.327	-177.355
42536.906391275499	-709.395	-180.725
42538.355640518652	-701.676	-126.071
42554.773539017425	-705.883	-131.658
42555.888870595419	-705.91	-134.41
42595.844971592933	-741.723	-126.481
42596.975659703583	-744.385	-127.317
42599.470798484025	-746.357	-125.854
42600.838358980863	-746.736	-124.85
42603.123016710708	-766.43	-144.302
42607.6278811197	-769.624	-149.185
42609.096472380791	-773.816	-149.091
42611.859612633413	-767.495	-148.333
42613.68597286033	-759.022	-150.017
42621.690353382922	-750.055	-163.055
42723.712523307998	-751.869	-159.74
42728.995894387614	-751.21	-158.676
43332.991231083806	-750.252	-158.508
43334.111689457558	-738.974	-148.595
43339.080373676654	-740.556	-151.633
43341.277186887566	-739.871	-151.082
43343.660093067137	-714.407	-129.214
43344.837279848693	-717.003	-124.746
43345.950126660645	-716.927	-111.714
43349.062384369607	-718.128	-111.837
43379.263699048375	-713.941	-104.843
43380.648977039482	-718.374	-118.746
44604.922182464542	-721.672	-118.731
44610.47394881807	-734.089	-126.214
44612.433503681209	-732.691	-124.274
44613.688307828083	-736.146	-132.635
45019.213952752918	-720.971	-147.915
45020.848812938199	-721.639	-147.596
45022.800358626142	-711.073	-165.047
45024.83902224672	-701.531	-161.031
45037.929963718871	-681.257	-155.579
45045.778657485447	-684.062	-157.799
45046.941228474949	-688.017	-169.382
45062.091296570184	-685.454	-160.348
45063.241216629018	-685.397	-160.583
45065.013209360861	-685.613	-160.474
45070.261190124856	-685.802	-163.986
45071.379604070852	-671.999	-160.532
45080.907617760085	-666.407	-76.8582
45082.32769843092	-655.814	-69.7475
45083.691488380954	-648.439	-67.979
45105.161890525661	-656.926	-71.3708
45107.183104342535	-655.425	-74.6622
45115.323023923306	-655.637	-74.7827
45117.950293486233	-649.234	-101.797
45136.890154717875	-645.283	-89.3095
45138.045717230055	-656.793	-85.4255
45139.40697632978	-657.47	-77.7471
45152.156880275264	-657.099	-68.0301
45157.424947434611	-659.568	-85.4885
45158.565729695638	-665.809	-91.6748
45159.855304601056	-666.194	-89.5664
45221.377431721953	-647.876	-90.3933
45367.322073921976	-655.402	-99.8302
45368.344386262659	-660.137	-101.577
45369.992107346202	-651.634	-106.764
45371.04698913184	-652.284	-110.911
45385.132623390104	-642.718	-119.031
45386.364022272958	-630.002	-136.058
45388.030713181437	-613.598	-117.31
45390.164096377554	-609.976	-142.651
45392.246520442031	-605.836	-143.336
45704.474447012803	-613.567	-127.153
45706.205056897666	-617.867	-127.143
45707.429412309172	-614.501	-127.374
45708.454497086433	-625.335	-108.262
45709.973974189922	-623.621	-122.875
45921.210258620992	-642.451	-124.111
45939.856868372068	-642.223	-123.769
45966.637176602243	-643.474	-108.088
